,x,y,target
37298,-50.17460632324219,23.577735900878906,1.0
37299,-18.66924476623535,22.986019134521484,0.0
37300,-15.0349702835083,2.929503917694092,1.0
37301,-66.26998901367188,53.62709045410156,0.0
37302,25.009313583374023,-26.32668113708496,0.0
37303,-5.860761642456055,-49.156272888183594,1.0
37304,6.509545803070068,-48.492515563964844,0.0
37305,44.43705368041992,3.9165267944335938,0.0
37306,0.707486093044281,8.456562042236328,1.0
37307,-14.542630195617676,-65.35936737060547,1.0
37308,-48.53831100463867,48.62389373779297,1.0
37309,-66.53633880615234,8.682831764221191,1.0
37310,18.29700469970703,63.11845779418945,0.0
37311,30.28936767578125,-48.90652847290039,1.0
37312,25.429264068603516,2.0749189853668213,1.0
37313,70.21060943603516,5.727313041687012,0.0
37314,-18.644746780395508,31.108949661254883,1.0
37315,48.59006881713867,7.512063503265381,1.0
37316,4.488851547241211,-45.766265869140625,1.0
37317,-44.4865608215332,41.57246780395508,0.0
37318,-64.3363265991211,-21.5959415435791,1.0
37319,82.1497573852539,18.05869483947754,1.0
37320,18.130462646484375,-15.820545196533203,1.0
37321,-6.284185409545898,-13.436042785644531,0.0
37322,-0.8289263248443604,-6.182394504547119,0.0
37323,19.365459442138672,-0.6198483109474182,0.0
37324,-13.224444389343262,-18.8764705657959,1.0
37325,-0.035468220710754395,44.130409240722656,1.0
37326,51.81344223022461,-25.776790618896484,0.0
37327,31.82432746887207,-6.854609489440918,1.0
37328,-56.616249084472656,1.5730164051055908,0.0
37329,15.966558456420898,-72.05928802490234,1.0
37330,-63.629600524902344,30.118139266967773,0.0
37331,-31.636577606201172,69.37220764160156,1.0
37332,-38.78434371948242,63.64662170410156,0.0
37333,31.2044734954834,-74.03106689453125,0.0
37334,6.441460609436035,23.858173370361328,0.0
37335,29.64154815673828,-14.362589836120605,1.0
37336,-64.75926208496094,28.112546920776367,0.0
37337,47.195865631103516,14.884661674499512,1.0
37338,-21.576627731323242,-3.5777993202209473,0.0
37339,-70.46571350097656,-26.930261611938477,0.0
37340,12.509284019470215,51.844146728515625,0.0
37341,-41.64701461791992,-17.70811653137207,1.0
37342,-0.7943958640098572,74.42183685302734,1.0
37343,-1.9665396213531494,53.864990234375,1.0
37344,3.6081316471099854,28.89874267578125,0.0
37345,11.573616981506348,-39.43567657470703,1.0
37346,-42.88056182861328,28.478605270385742,0.0
37347,16.602624893188477,26.62750244140625,1.0
37348,39.15372848510742,-12.921940803527832,1.0
37349,-62.63949966430664,-41.263816833496094,1.0
37350,-28.380184173583984,-51.94115447998047,1.0
37351,-4.9826154708862305,58.88444137573242,0.0
37352,-8.065983772277832,65.2303237915039,1.0
37353,-18.574995040893555,23.1524715423584,1.0
37354,-36.72254180908203,6.649322986602783,0.0
37355,73.2148208618164,34.12754440307617,0.0
37356,-17.361906051635742,-45.851417541503906,1.0
37357,-45.86825180053711,41.8312873840332,1.0
37358,5.919261932373047,-59.790992736816406,1.0
37359,-48.420738220214844,-1.9416252374649048,1.0
37360,-64.45598602294922,-7.3556976318359375,0.0
37361,-1.9109622240066528,4.035632610321045,1.0
37362,-9.865058898925781,61.10597229003906,1.0
37363,0.7177280187606812,-44.183265686035156,1.0
37364,39.50401306152344,-69.47689056396484,1.0
37365,-4.79961633682251,7.082891464233398,1.0
37366,42.18226623535156,-32.12432098388672,1.0
37367,37.43855667114258,39.70218276977539,1.0
37368,-2.607074737548828,-15.96876049041748,1.0
37369,-19.139175415039062,44.87184524536133,0.0
37370,6.910214424133301,7.785917282104492,0.0
37371,5.962497711181641,0.09676898270845413,0.0
37372,-69.78067016601562,-8.409486770629883,0.0
37373,-22.640356063842773,-65.83575439453125,1.0
37374,51.08997344970703,-33.547847747802734,0.0
37375,-60.72365951538086,32.87342071533203,0.0
37376,-25.948650360107422,18.782962799072266,1.0
37377,14.98979663848877,-1.6462523937225342,1.0
37378,-72.09234619140625,-42.96345138549805,1.0
37379,-50.438987731933594,58.32876205444336,1.0
37380,-12.48104190826416,-40.57440185546875,1.0
37381,-3.040599822998047,-43.963680267333984,1.0
37382,-43.10578918457031,41.294822692871094,0.0
37383,22.28213119506836,-1.046691656112671,1.0
37384,2.1212680339813232,-28.424396514892578,1.0
37385,-66.88982391357422,-51.26058578491211,1.0
37386,-17.904396057128906,-13.931355476379395,1.0
37387,36.19981384277344,-44.31507110595703,0.0
37388,-7.474513053894043,32.14704513549805,0.0
37389,36.81481170654297,-5.5454912185668945,1.0
37390,4.684322357177734,51.458168029785156,0.0
37391,-41.815185546875,9.079269409179688,1.0
37392,-4.825368881225586,-39.88967514038086,0.0
37393,-15.350613594055176,-40.58628463745117,1.0
37394,58.729148864746094,-60.545509338378906,1.0
37395,-21.781768798828125,-68.9032974243164,1.0
37396,9.225492477416992,-18.253192901611328,1.0
37397,-50.238075256347656,-9.032025337219238,0.0
37398,-31.883525848388672,68.24852752685547,1.0
37399,16.017330169677734,10.066423416137695,0.0
37400,12.456315994262695,-32.64299774169922,0.0
37401,35.269107818603516,-0.4369344413280487,1.0
37402,-23.27471923828125,24.251161575317383,1.0
37403,-37.92265319824219,-65.12610626220703,0.0
37404,4.730449676513672,-5.238959789276123,0.0
37405,-56.164955139160156,64.53689575195312,1.0
37406,-41.37383270263672,-49.320220947265625,1.0
37407,30.253032684326172,49.13309860229492,1.0
37408,54.26310348510742,-31.470993041992188,0.0
37409,-17.41461753845215,38.64369201660156,0.0
37410,58.4749641418457,25.617586135864258,1.0
37411,52.847679138183594,24.8236141204834,0.0
37412,-54.03463363647461,-26.555217742919922,1.0
37413,40.917869567871094,-2.5720911026000977,0.0
37414,2.864854574203491,-9.20229434967041,0.0
37415,-5.320553779602051,-7.450466632843018,1.0
37416,23.384952545166016,-5.56320858001709,0.0
37417,-14.852477073669434,46.197303771972656,1.0
37418,5.979013919830322,-34.26041030883789,0.0
37419,31.154422760009766,69.3067626953125,1.0
37420,2.9482157230377197,7.273400783538818,1.0
37421,51.861019134521484,-1.0527644157409668,1.0
37422,-28.751333236694336,-51.17121505737305,0.0
37423,19.14203453063965,-56.480648040771484,0.0
37424,-21.17504119873047,29.463911056518555,0.0
37425,61.8557243347168,57.85626983642578,1.0
37426,10.90884017944336,31.945741653442383,1.0
37427,-8.921207427978516,-36.44619369506836,1.0
37428,-8.668123245239258,44.06719207763672,0.0
37429,-58.90635681152344,-46.30177307128906,0.0
37430,-29.448030471801758,-20.677228927612305,0.0
37431,5.781382083892822,-84.5704345703125,0.0
37432,45.992408752441406,-23.388309478759766,1.0
37433,-43.678794860839844,-40.899681091308594,1.0
37434,-0.19259794056415558,2.7787399291992188,1.0
37435,-40.80601501464844,69.35781860351562,1.0
37436,27.246408462524414,-9.9966402053833,1.0
37437,47.55767059326172,56.786006927490234,0.0
37438,-41.94763946533203,7.826033115386963,0.0
37439,-45.246158599853516,-9.267718315124512,0.0
37440,-68.82442474365234,20.975757598876953,1.0
37441,49.22441101074219,-56.4825553894043,1.0
37442,28.139869689941406,-34.08304977416992,1.0
37443,8.91024398803711,13.818001747131348,1.0
37444,26.822830200195312,-6.018796443939209,0.0
37445,-70.98338317871094,-2.137481689453125,1.0
37446,43.45573425292969,57.87158966064453,1.0
37447,59.96492004394531,-53.19429397583008,0.0
37448,10.984428405761719,-18.954936981201172,0.0
37449,-45.798500061035156,-24.13750457763672,1.0
37450,-40.12895202636719,-70.11705780029297,1.0
37451,35.06505584716797,31.427932739257812,0.0
37452,-29.380958557128906,-25.827178955078125,0.0
37453,74.35537719726562,-4.698251247406006,1.0
37454,-45.14628982543945,-7.620517730712891,0.0
37455,-24.440162658691406,45.30349349975586,1.0
37456,0.41415438055992126,49.06582260131836,1.0
37457,12.911150932312012,-57.351558685302734,0.0
37458,-13.153392791748047,-74.02555084228516,0.0
37459,77.3742446899414,-39.259666442871094,0.0
37460,42.39514923095703,-51.37850570678711,1.0
37461,12.44477653503418,17.957332611083984,1.0
37462,-76.68477630615234,38.593711853027344,1.0
37463,-35.64247131347656,47.12911605834961,1.0
37464,42.1406364440918,-47.707401275634766,1.0
37465,-6.594338417053223,-30.65595054626465,0.0
37466,52.20573806762695,-25.472488403320312,1.0
37467,17.27545738220215,-70.58800506591797,1.0
37468,0.4413336217403412,-75.31749725341797,1.0
37469,6.097678184509277,-59.689117431640625,1.0
37470,-80.92996215820312,-18.43749237060547,0.0
37471,63.897186279296875,-21.681066513061523,1.0
37472,35.99424362182617,-3.6287758350372314,1.0
37473,-37.70554733276367,39.38567352294922,0.0
37474,-62.904544830322266,-21.2154541015625,1.0
37475,16.003829956054688,55.55534362792969,1.0
37476,82.91580200195312,11.716379165649414,0.0
37477,32.957942962646484,37.01041030883789,0.0
37478,19.8651065826416,-80.57939147949219,0.0
37479,55.44499206542969,52.757469177246094,0.0
37480,53.770748138427734,-3.341137647628784,0.0
37481,81.3675308227539,24.53093719482422,1.0
37482,8.19076156616211,-7.822200775146484,1.0
37483,-12.759562492370605,-24.061187744140625,1.0
37484,37.02214050292969,-34.18038558959961,1.0
37485,51.670074462890625,-60.03931427001953,1.0
37486,4.87746524810791,-17.130544662475586,0.0
37487,37.33785629272461,-7.25925350189209,1.0
37488,-64.14663696289062,29.238615036010742,0.0
37489,-0.696262538433075,67.99114227294922,1.0
37490,67.53749084472656,12.78239917755127,0.0
37491,-29.437267303466797,-27.04233741760254,1.0
37492,-40.909706115722656,48.86772155761719,1.0
37493,30.58782196044922,-79.16983795166016,1.0
37494,-37.98552703857422,33.61061477661133,1.0
37495,58.696598052978516,20.759218215942383,0.0
37496,-19.89796257019043,-35.923221588134766,1.0
37497,-17.389482498168945,-10.175960540771484,1.0
37498,8.003585815429688,66.98790740966797,1.0
37499,66.96382904052734,27.58906364440918,1.0
37500,48.99365997314453,34.545162200927734,0.0
37501,-36.81098556518555,6.351279258728027,0.0
37502,-1.9097862243652344,59.4100341796875,1.0
37503,45.97185134887695,24.430097579956055,1.0
37504,6.827714920043945,-44.43553161621094,0.0
37505,14.684353828430176,-38.82268142700195,1.0
37506,30.14730453491211,22.83449935913086,1.0
37507,-36.83188247680664,20.03042221069336,1.0
37508,-57.513641357421875,-55.62815856933594,0.0
37509,-5.041820049285889,58.82792663574219,1.0
37510,-41.275691986083984,-14.500835418701172,0.0
37511,71.70475006103516,-5.291451930999756,0.0
37512,80.8330307006836,30.092817306518555,0.0
37513,72.63186645507812,47.09269332885742,1.0
37514,-40.603729248046875,49.73237609863281,0.0
37515,9.645129203796387,67.22088623046875,1.0
37516,46.110740661621094,-1.9499064683914185,1.0
37517,-50.688568115234375,68.27494049072266,1.0
37518,1.4433962106704712,-34.222442626953125,0.0
37519,-5.104372024536133,84.92305755615234,1.0
37520,57.057552337646484,40.67674255371094,1.0
37521,24.09170913696289,-1.158879280090332,1.0
37522,50.673091888427734,-43.44477081298828,1.0
37523,-5.509200572967529,20.20505142211914,1.0
37524,-55.034324645996094,20.61629867553711,1.0
37525,-38.86105728149414,64.36305236816406,1.0
37526,-36.21537399291992,-13.609036445617676,0.0
37527,-14.225564002990723,-26.004772186279297,1.0
37528,50.02532196044922,1.3402178287506104,1.0
37529,49.648868560791016,68.04202270507812,0.0
37530,-44.2996711730957,-29.7109375,1.0
37531,71.27389526367188,48.446319580078125,1.0
37532,-47.502342224121094,-70.89604187011719,1.0
37533,42.14928436279297,-49.04736328125,1.0
37534,-23.2120304107666,5.074432373046875,0.0
37535,-61.778343200683594,-44.160369873046875,0.0
37536,25.621309280395508,69.95993041992188,1.0
37537,15.366944313049316,34.91593551635742,1.0
37538,34.995059967041016,31.28857421875,1.0
37539,62.58523178100586,-31.03812599182129,1.0
37540,31.02759552001953,-40.148372650146484,1.0
37541,-40.58644485473633,-53.46424865722656,1.0
37542,-48.76535415649414,48.31505584716797,0.0
37543,16.08298683166504,-51.163639068603516,0.0
37544,51.88402557373047,13.262969017028809,1.0
37545,52.07695388793945,-39.45246887207031,0.0
37546,53.347572326660156,-2.808850049972534,1.0
37547,29.22494125366211,-80.28729248046875,1.0
37548,5.377888202667236,-13.086923599243164,1.0
37549,8.238286018371582,46.624847412109375,1.0
37550,50.09344482421875,42.060203552246094,1.0
37551,14.84160041809082,-27.900522232055664,1.0
37552,16.260778427124023,25.705123901367188,0.0
37553,-68.93746185302734,-48.58400344848633,0.0
37554,4.4019951820373535,-11.437707901000977,1.0
37555,-81.27455139160156,14.932889938354492,1.0
37556,16.14960479736328,72.41099548339844,0.0
37557,-9.521785736083984,-45.72112274169922,1.0
37558,-7.842547416687012,33.000999450683594,1.0
37559,-2.841217041015625,-84.94003295898438,0.0
37560,-38.660926818847656,18.88545799255371,1.0
37561,67.976806640625,-33.502685546875,1.0
37562,0.23834514617919922,22.30738067626953,1.0
37563,45.735084533691406,5.010058403015137,1.0
37564,-32.70013427734375,-41.10478591918945,1.0
37565,30.618072509765625,41.3264045715332,0.0
37566,-6.26052188873291,37.82238006591797,1.0
37567,-51.092533111572266,40.13261795043945,0.0
37568,-5.303831100463867,15.49799919128418,1.0
37569,11.920089721679688,61.830448150634766,1.0
37570,18.359352111816406,6.437201023101807,1.0
37571,55.51083755493164,-43.78518295288086,0.0
37572,-22.150163650512695,-49.654537200927734,0.0
37573,77.85043334960938,-37.889644622802734,1.0
37574,-6.324069499969482,-0.41001617908477783,0.0
37575,40.003414154052734,-27.225719451904297,0.0
37576,-27.32090187072754,26.912961959838867,1.0
37577,68.57434844970703,40.087547302246094,1.0
37578,-17.32661247253418,24.917724609375,0.0
37579,5.342497825622559,-45.10429000854492,1.0
37580,16.711122512817383,-79.2623062133789,1.0
37581,7.913782119750977,-27.546005249023438,0.0
37582,-69.82576751708984,-22.07762908935547,0.0
37583,0.34560322761535645,-13.995278358459473,1.0
37584,-31.356748580932617,-72.33020782470703,0.0
37585,58.50194549560547,-60.726783752441406,0.0
37586,-71.57904815673828,13.637481689453125,1.0
37587,11.202191352844238,49.53998947143555,1.0
37588,-18.073270797729492,-60.455074310302734,1.0
37589,-39.59554672241211,33.90038299560547,1.0
37590,6.798433780670166,-48.67527770996094,1.0
37591,-59.21864318847656,7.196376323699951,1.0
37592,32.143245697021484,47.836448669433594,0.0
37593,-49.88261413574219,68.75318145751953,1.0
37594,0.2263844758272171,-49.01539993286133,0.0
37595,-20.034404754638672,36.21615982055664,0.0
37596,-61.10160827636719,-13.082403182983398,0.0
37597,-19.212478637695312,36.75513458251953,1.0
37598,37.71025848388672,63.2676887512207,0.0
37599,-6.3080291748046875,30.484291076660156,0.0
37600,37.207679748535156,13.162632942199707,1.0
37601,42.69443893432617,58.184234619140625,1.0
37602,36.2695426940918,-44.7021484375,0.0
37603,-81.88743591308594,-2.716034173965454,1.0
37604,-3.7219455242156982,5.422788619995117,0.0
37605,26.36292266845703,24.519916534423828,1.0
37606,-10.189125061035156,41.248634338378906,1.0
37607,-4.355403900146484,-23.52549171447754,0.0
37608,7.979288578033447,-38.489707946777344,1.0
37609,-29.1622314453125,-22.38970375061035,0.0
37610,-63.11507797241211,57.67507553100586,1.0
37611,-3.9994924068450928,59.58604049682617,1.0
37612,-8.227348327636719,14.825028419494629,0.0
37613,63.0382194519043,56.670310974121094,1.0
37614,-34.616798400878906,-33.79424285888672,1.0
37615,35.2797966003418,-54.341094970703125,1.0
37616,43.15166473388672,-42.44341278076172,0.0
37617,-82.51116943359375,-16.842451095581055,1.0
37618,-36.20058822631836,13.870402336120605,1.0
37619,-47.30067443847656,-60.4747428894043,0.0
37620,-59.60888671875,61.53090286254883,0.0
37621,-47.251930236816406,4.66956901550293,0.0
37622,-65.672607421875,2.5842275619506836,0.0
37623,-52.8399543762207,56.58942413330078,1.0
37624,42.78232955932617,10.149435043334961,0.0
37625,72.14669036865234,-16.129724502563477,1.0
37626,54.84369659423828,17.104108810424805,0.0
37627,-48.39063262939453,-61.476478576660156,1.0
37628,4.277177810668945,-84.91829681396484,0.0
37629,45.72988510131836,-15.985995292663574,0.0
37630,-50.84477615356445,-1.3137054443359375,1.0
37631,-33.710655212402344,-2.2197134494781494,0.0
37632,-19.57982063293457,-8.244451522827148,0.0
37633,83.67290496826172,7.737306594848633,0.0
37634,-27.88055992126465,-4.144628047943115,1.0
37635,65.5028305053711,6.509853839874268,0.0
37636,10.401620864868164,75.1925277709961,1.0
37637,-40.85287094116211,-11.847884178161621,1.0
37638,-36.710182189941406,-55.75729751586914,1.0
37639,-45.63788604736328,-22.021162033081055,0.0
37640,52.47730255126953,34.604583740234375,1.0
37641,65.9864273071289,-5.045899868011475,0.0
37642,16.907686233520508,-5.674084186553955,1.0
37643,-29.472841262817383,-61.100948333740234,0.0
37644,-36.90617370605469,-16.180500030517578,1.0
37645,28.949417114257812,-42.12393569946289,0.0
37646,-23.351932525634766,24.147802352905273,1.0
37647,9.2587251663208,22.362455368041992,1.0
37648,81.8073501586914,20.788724899291992,1.0
37649,38.28247833251953,11.411819458007812,1.0
37650,-69.16930389404297,49.8455696105957,0.0
37651,-0.3248165249824524,28.033912658691406,0.0
37652,8.382495880126953,59.6070442199707,0.0
37653,40.42826843261719,7.814095973968506,1.0
37654,29.683141708374023,5.500752925872803,0.0
37655,19.798431396484375,81.18515014648438,0.0
37656,-27.705018997192383,-40.97938919067383,1.0
37657,-38.67436218261719,62.248104095458984,1.0
37658,20.154163360595703,9.366495132446289,1.0
37659,-58.57291030883789,3.9205057621002197,0.0
37660,52.789283752441406,34.48958206176758,0.0
37661,-80.63377380371094,24.84269142150879,0.0
37662,-39.75690460205078,67.86698913574219,1.0
37663,-54.21044921875,-54.71312713623047,1.0
37664,62.10704040527344,-5.569058418273926,1.0
37665,-19.701223373413086,-28.104293823242188,1.0
37666,3.553685188293457,-60.122825622558594,0.0
37667,-21.604469299316406,57.168975830078125,1.0
37668,1.675957441329956,16.909725189208984,1.0
37669,8.00407886505127,15.805371284484863,1.0
37670,54.09021759033203,-3.7617194652557373,1.0
37671,6.250844478607178,-54.724266052246094,0.0
37672,33.656890869140625,46.51787185668945,0.0
37673,40.01506042480469,-59.858375549316406,1.0
37674,42.85968017578125,-43.511962890625,0.0
37675,-27.832801818847656,-41.25786209106445,1.0
37676,32.24159622192383,38.527130126953125,0.0
37677,-12.418723106384277,37.04971694946289,1.0
37678,35.33955001831055,75.57630157470703,1.0
37679,-54.415931701660156,-13.149054527282715,1.0
37680,-27.001689910888672,-15.987645149230957,1.0
37681,-29.853195190429688,2.6957623958587646,1.0
37682,78.1397705078125,-34.98322677612305,1.0
37683,37.92900466918945,75.2740249633789,0.0
37684,4.821152210235596,-17.115806579589844,1.0
37685,-16.65920639038086,-16.90169334411621,1.0
37686,84.81649780273438,0.34490248560905457,1.0
37687,58.96349334716797,-60.33622741699219,1.0
37688,-17.701297760009766,53.232059478759766,1.0
37689,22.757877349853516,-38.8868408203125,1.0
37690,-23.041589736938477,68.10297393798828,1.0
37691,-8.478903770446777,-37.6801643371582,1.0
37692,-54.47121047973633,-27.90631866455078,1.0
37693,3.9631898403167725,-84.97140502929688,1.0
37694,-7.148160457611084,-9.836400032043457,1.0
37695,-62.55714416503906,-40.7209587097168,1.0
37696,-17.44020652770996,24.778223037719727,0.0
37697,17.089412689208984,-31.830230712890625,0.0
37698,33.03556442260742,-60.2772216796875,1.0
37699,-33.716346740722656,3.116083860397339,0.0
37700,-10.58100414276123,-46.62202072143555,1.0
37701,-37.80076217651367,-36.643714904785156,1.0
37702,-14.955456733703613,-33.663429260253906,1.0
37703,39.789485931396484,-1.166600227355957,1.0
37704,-35.5684814453125,-54.73265075683594,0.0
37705,-10.985608100891113,-17.0062198638916,0.0
37706,32.05469512939453,38.89714813232422,0.0
37707,62.855003356933594,-36.930477142333984,0.0
37708,-2.680622100830078,-49.452728271484375,1.0
37709,25.806936264038086,-19.825302124023438,0.0
37710,51.46773147583008,13.398167610168457,1.0
37711,-16.685405731201172,8.861560821533203,0.0
37712,-49.808807373046875,24.387662887573242,1.0
37713,35.73390197753906,43.48921203613281,1.0
37714,45.104068756103516,57.33340072631836,0.0
37715,-5.5071210861206055,29.796621322631836,0.0
37716,-8.46633243560791,-44.34659957885742,1.0
37717,-58.62206268310547,-55.66665267944336,1.0
37718,-45.524261474609375,41.76715850830078,1.0
37719,-0.7438966035842896,57.57991027832031,1.0
37720,-37.386680603027344,33.62696838378906,1.0
37721,59.83625411987305,-52.93312072753906,1.0
37722,47.2436637878418,-49.27063751220703,0.0
37723,6.1710076332092285,9.314101219177246,1.0
37724,46.9754638671875,30.333715438842773,0.0
37725,32.88713836669922,2.0429000854492188,0.0
37726,43.080528259277344,20.17159080505371,0.0
37727,37.34037780761719,-34.083492279052734,1.0
37728,-22.283042907714844,41.328250885009766,1.0
37729,-50.73447036743164,44.68621063232422,1.0
37730,71.88203430175781,-17.371713638305664,0.0
37731,16.845539093017578,-44.23213577270508,1.0
37732,-39.198856353759766,-3.0115973949432373,1.0
37733,52.26426696777344,-14.946431159973145,1.0
37734,83.25283813476562,-11.192034721374512,0.0
37735,9.454501152038574,67.21253204345703,0.0
37736,6.559548377990723,75.5884780883789,0.0
37737,11.657588005065918,-64.34810638427734,1.0
37738,-82.73126220703125,-16.554073333740234,1.0
37739,-51.84126663208008,-20.82891273498535,1.0
37740,12.974015235900879,12.134490966796875,0.0
37741,26.402673721313477,-43.785064697265625,1.0
37742,-30.480573654174805,-65.16766357421875,1.0
37743,13.597952842712402,-39.31025695800781,0.0
37744,-1.7942999601364136,31.104291915893555,0.0
37745,13.314813613891602,63.82499313354492,1.0
37746,-48.502315521240234,-70.01702117919922,1.0
37747,-29.316354751586914,46.80484390258789,0.0
37748,71.58244323730469,-19.091167449951172,1.0
37749,36.50416946411133,-45.63393783569336,1.0
37750,-3.231480836868286,-39.577911376953125,1.0
37751,-63.38850402832031,-8.905272483825684,1.0
37752,51.97222900390625,62.350711822509766,1.0
37753,17.13233184814453,4.769148826599121,0.0
37754,29.61650848388672,33.059532165527344,0.0
37755,-31.360071182250977,-72.40157318115234,1.0
37756,-23.641231536865234,-44.22428894042969,1.0
37757,-52.9660758972168,-23.371183395385742,0.0
37758,8.277090072631836,75.6026382446289,0.0
37759,-1.0246535539627075,72.49729919433594,0.0
37760,35.736358642578125,-2.934641122817993,1.0
37761,-12.440181732177734,-47.66810989379883,1.0
37762,-15.55903148651123,-50.993408203125,1.0
37763,-30.028160095214844,-13.669227600097656,1.0
37764,-0.8471773862838745,73.98795318603516,0.0
37765,-30.912141799926758,6.9527130126953125,0.0
37766,18.03569793701172,-31.96556282043457,1.0
37767,51.62200927734375,55.7132568359375,1.0
37768,31.698875427246094,-14.29182243347168,0.0
37769,-39.85224914550781,-69.79469299316406,1.0
37770,34.51548767089844,53.96866226196289,0.0
37771,-2.3154795169830322,-32.8421745300293,1.0
37772,63.929203033447266,-24.42966079711914,1.0
37773,-9.8964262008667,22.13949966430664,1.0
37774,-16.68963050842285,-47.4698371887207,1.0
37775,-22.925689697265625,40.70201873779297,1.0
37776,7.741158962249756,-49.23756790161133,1.0
37777,-47.28692626953125,-71.0301742553711,1.0
37778,-50.045738220214844,-1.5788272619247437,0.0
37779,73.37623596191406,4.871995449066162,1.0
37780,-29.421598434448242,-28.484832763671875,0.0
37781,57.82733917236328,28.30699920654297,1.0
37782,-44.387794494628906,34.5640869140625,1.0
37783,7.632879734039307,-49.1744384765625,0.0
37784,-39.980995178222656,-45.82264709472656,1.0
37785,3.247814416885376,-16.53280258178711,1.0
37786,-6.981154918670654,85.00688171386719,0.0
37787,40.521610260009766,49.394317626953125,0.0
37788,-6.7269697189331055,30.923017501831055,1.0
37789,69.86909484863281,39.162261962890625,0.0
37790,-62.87309265136719,42.28936767578125,0.0
37791,29.316728591918945,-24.116506576538086,0.0
37792,-8.017807960510254,33.41624069213867,0.0
37793,-52.66641616821289,-0.5959725379943848,1.0
37794,1.0063745975494385,-44.274940490722656,0.0
37795,13.536453247070312,3.2598843574523926,1.0
37796,-10.842531204223633,-16.951122283935547,0.0
37797,-10.60965633392334,-0.48263195157051086,0.0
37798,65.05500030517578,1.9747729301452637,1.0
37799,1.8358073234558105,-22.684614181518555,1.0
37800,-68.1387710571289,-22.15251350402832,0.0
37801,20.402437210083008,10.307400703430176,1.0
37802,-9.185321807861328,62.0413818359375,1.0
37803,-10.630611419677734,1.287706971168518,1.0
37804,-65.02178192138672,20.237329483032227,1.0
37805,-0.367264986038208,-54.38798904418945,1.0
37806,-8.894109725952148,-8.595179557800293,1.0
37807,9.43310260772705,-39.168888092041016,1.0
37808,42.22966003417969,-50.09348678588867,1.0
37809,57.62702178955078,-10.001997947692871,1.0
37810,-30.391307830810547,-48.56953048706055,1.0
37811,13.111674308776855,-6.6805739402771,1.0
37812,52.35689163208008,55.397464752197266,0.0
37813,-51.30809020996094,-20.111122131347656,1.0
37814,26.406810760498047,15.540417671203613,1.0
37815,-13.140912055969238,-7.872582912445068,1.0
37816,-9.558952331542969,16.221406936645508,1.0
37817,-24.021610260009766,-21.41617774963379,0.0
37818,-2.5042684078216553,-28.03445816040039,0.0
37819,-10.733484268188477,59.75376510620117,1.0
37820,30.143001556396484,5.111983299255371,0.0
37821,34.49290466308594,75.5745849609375,0.0
37822,49.31695556640625,-46.161224365234375,1.0
37823,-52.38795852661133,-21.865859985351562,0.0
37824,27.63234519958496,-34.97029495239258,1.0
37825,-16.24801254272461,-21.589006423950195,0.0
37826,-8.190770149230957,33.791297912597656,0.0
37827,0.7358847856521606,-7.507050037384033,0.0
37828,38.8511962890625,6.282258033752441,1.0
37829,-41.33060073852539,10.545309066772461,1.0
37830,-2.680077075958252,-39.44307327270508,1.0
37831,42.6678352355957,10.02455997467041,0.0
37832,-10.696026802062988,-59.23823928833008,1.0
37833,-21.584871292114258,-49.921661376953125,1.0
37834,40.835601806640625,2.2899131774902344,0.0
37835,1.1862225532531738,18.201725006103516,1.0
37836,-54.55732727050781,54.62982177734375,1.0
37837,16.681156158447266,40.121620178222656,1.0
37838,40.85387420654297,8.206692695617676,1.0
37839,37.16388702392578,23.750659942626953,1.0
37840,53.46628189086914,-2.9544870853424072,1.0
37841,24.62223243713379,-20.065908432006836,0.0
37842,37.40956497192383,-7.639336585998535,0.0
37843,54.86630630493164,-42.7272834777832,0.0
37844,63.285316467285156,-5.358015537261963,0.0
37845,-41.733150482177734,46.504371643066406,1.0
37846,1.3081066608428955,-23.15010643005371,0.0
37847,-17.913785934448242,53.61571502685547,0.0
37848,-66.90322875976562,52.79518127441406,0.0
37849,31.89271354675293,39.209228515625,0.0
37850,-68.73627471923828,50.40482711791992,1.0
37851,34.16115188598633,-14.236825942993164,1.0
37852,45.45224380493164,-18.53536033630371,0.0
37853,-50.27898406982422,-39.68782424926758,0.0
37854,26.828834533691406,-43.551334381103516,1.0
37855,-50.055824279785156,32.73964309692383,1.0
37856,82.5606460571289,14.39535140991211,0.0
37857,-34.229759216308594,-27.680749893188477,1.0
37858,-8.754783630371094,-8.746871948242188,1.0
37859,-57.10376739501953,-34.65302276611328,1.0
37860,72.3853759765625,36.577754974365234,0.0
37861,-41.54927062988281,4.199852466583252,0.0
37862,-61.082374572753906,-38.271549224853516,0.0
37863,-21.612131118774414,9.557487487792969,1.0
37864,70.6409683227539,-5.2426676750183105,1.0
37865,29.144634246826172,-19.141557693481445,0.0
37866,-58.821311950683594,33.50255584716797,0.0
37867,-64.56829071044922,-53.40776443481445,1.0
37868,-33.71900939941406,-42.724159240722656,1.0
37869,-49.730918884277344,-29.573360443115234,1.0
37870,16.65097999572754,-71.27362823486328,1.0
37871,-16.490039825439453,7.473770618438721,0.0
37872,51.30590057373047,-0.3530978262424469,0.0
37873,4.787625789642334,65.9081802368164,0.0
37874,-72.73179626464844,11.01805591583252,1.0
37875,34.826175689697266,-24.881715774536133,1.0
37876,58.5137939453125,25.336750030517578,1.0
37877,7.158965110778809,-75.27861785888672,1.0
