,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_rp__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
270,49.95927882194519,0.10022263526916504,0.7026807085294074,0.7077479447400077,0.001,"(100, 25, 100)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 6}",262,0.7028543396552501,0.7084645859908588,0.7002252401468689,0.7091973714300236,0.7057098776442656,0.7087295510188973,0.7002250362942585,0.7009798323960534,0.7043891869446427,0.7113683828642047,10.875892275578497,0.0012948799771059665,0.0021992863883823514,0.003535332522137979
271,42.71479864120484,0.0996584415435791,0.7021094693916596,0.704891770585895,0.001,"(100, 25, 100)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 7}",263,0.7016695831263006,0.704597274305065,0.7008964758300454,0.7074263800157469,0.7046916338548902,0.7071522633665336,0.7038373894906504,0.6982457814873136,0.6994520652213988,0.7070371537548162,5.962996138213435,0.0013467137917037315,0.0019172539584832737,0.003475417692093675
272,67.07657794952392,0.10033144950866699,0.7440516981569969,0.7498978015578466,0.001,"(100, 25, 100)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 8}",181,0.7445242162617656,0.7437960264686899,0.7462386645207781,0.7535235605597884,0.7440737667851391,0.7510377003929357,0.7531372746876553,0.7556249753749532,0.7322834676438993,0.7455067449928654,19.29214287004257,0.0022692539461535697,0.006723586799842128,0.004555415559996008
273,54.935194206237796,0.10320935249328614,0.743805166843277,0.7500208492743553,0.001,"(100, 25, 100)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 9}",182,0.748787220186656,0.7522877141778987,0.738717012825387,0.7442359947041458,0.7474870579073917,0.7558673235242683,0.7486429531719976,0.7481368112433521,0.7353903852652607,0.7495764027221117,16.98475545381661,0.0010316314403972225,0.00562983264842294,0.003912329538378754
274,55.61200833320618,0.10360169410705566,0.7423972680536485,0.7499865862115623,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 10}",185,0.7400567272798418,0.7433465148729768,0.7470603604182103,0.7505359349755012,0.7459206374607031,0.7575931073078495,0.7477782103983178,0.7515181647137368,0.7311696054376877,0.7469392091877473,13.083765828885651,0.0034864832360112716,0.006239243497767832,0.0047724990113735336
275,55.02489347457886,0.1020209789276123,0.7413130624556177,0.7498859936951381,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 15}",189,0.7419654696070664,0.7491857008679557,0.7415077890383693,0.7500932877189966,0.7399182652958258,0.745979600359236,0.7475288476925414,0.7535785645927486,0.7356443721491464,0.7505928149367532,12.004698156116126,0.011066518927581143,0.0038256031372818204,0.0024465471935930113
276,33.604202842712404,0.09762816429138184,0.7516519108327487,0.7574434358969665,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 20}",126,0.7602476225724871,0.7668163906096075,0.7521538896946729,0.7594368067767362,0.7527105771984738,0.7552855380523976,0.7512461000447458,0.7491448426687922,0.7418997145132379,0.7565336013772986,13.123951147475724,0.0015631401458623382,0.005839985011157873,0.005765011344949931
277,37.21276478767395,0.09842243194580078,0.7508869000575558,0.7579017614904439,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 25}",136,0.7566638011584587,0.7579090724342661,0.7506194910955482,0.7582140879441727,0.7522515350950956,0.7576419481116835,0.7487087805774669,0.7511255431299214,0.746189950383444,0.7646181558321755,7.108809103524685,0.0013004592885702167,0.003524567510182459,0.004270648486553483
278,41.95959906578064,0.09490532875061035,0.7508582949292787,0.7588799143466562,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 30}",137,0.7534543028887012,0.7593153198130176,0.7538805382932032,0.760102399424196,0.7491160611054996,0.7541334357048698,0.7533715183248207,0.7604935611561512,0.7444682458628376,0.7603548556350462,9.21065360049061,0.0011294209693338555,0.0036346813792976686,0.0024080039456724485
279,40.95704021453857,0.09494876861572266,0.7531476792281925,0.7623598910412566,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 35}",107,0.7596983661983618,0.7626118071967296,0.7484917624858874,0.7504497909752254,0.7562279180906621,0.7650900432911372,0.7545820121136015,0.7597665591766238,0.746737171572566,0.7738812545665666,22.18259497399054,0.002808285044519398,0.004842086628211223,0.007600458726711936
280,41.59146180152893,0.10053224563598633,0.8024162417856234,0.8125779580570471,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 40}",69,0.799613339817072,0.8027705282377074,0.81144124475122,0.8176080780621326,0.8023823575078746,0.8096004083932923,0.7997107501334385,0.8160275925379123,0.7989334555723439,0.816883183054191,12.213747397215602,0.0009751660473945074,0.004663843622170896,0.0056707764768957085
281,50.53798141479492,0.10866155624389648,0.8048988867739909,0.8159879635813712,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 45}",18,0.8056672184366444,0.812099820964084,0.8102325346727809,0.8172027732853563,0.8047292106860897,0.8169944879922086,0.8047512607434573,0.8148296083735573,0.7991136199255929,0.8188131272916492,6.839119902947363,0.00273649230298723,0.003537091244803878,0.0023207690016981346
282,41.29362201690674,0.13140382766723632,0.8047109094783319,0.8145712277924181,0.001,"(100, 25, 100)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 50}",22,0.8082502519378186,0.8198912172594784,0.8095554212393357,0.8148330875986813,0.8020261080833336,0.8087884111841893,0.8052248952962028,0.8144377756406018,0.7984969936645148,0.8149056472791396,10.45544394176919,0.005972495813929177,0.0040516412201494515,0.0035197009043979677
283,55.496576166152956,0.13679876327514648,0.808736547615024,0.8223802191041093,0.001,"(100, 25, 100)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 55}",1,0.8103037982182216,0.8196148859094634,0.8129848846686869,0.8273828278039753,0.8092763470155807,0.827276848929189,0.8084295602593413,0.8161535241370684,0.8026874629294514,0.8214730087408502,12.806404781542776,0.0025960882478475718,0.0033905345405543263,0.004387366088691987
284,34.2927122592926,0.13393816947937012,0.8050329333949033,0.8121040586838678,0.001,"(100, 25, 100)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'rp__n_components': 60}",14,0.807976846584984,0.8143702760457332,0.8088173049122023,0.8077044313638648,0.8056585237741408,0.8126322892540071,0.8050564790645067,0.8141730657459201,0.7976545842942014,0.8116402310098141,7.027862771258324,0.0031068349124254205,0.003945020383738163,0.0024193972619397036
285,13.347885656356812,0.061770963668823245,0.532561335645253,0.5317227407629683,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 2}",363,0.5268394110232526,0.5222866747035692,0.5372354290400954,0.5367881405329629,0.5359103870719392,0.5356411343955652,0.5353711289663347,0.530759233703692,0.5274503770725739,0.5331385204790527,5.555497389204504,0.0019435421542314231,0.004468134894685065,0.005157212507254911
286,36.757786178588866,0.06495966911315917,0.6215239093808065,0.6236034836238111,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 3}",344,0.6105462183104207,0.6137011370086625,0.6222203762235827,0.6235656273324781,0.62782912598533,0.6226615946918467,0.6300765500527807,0.6359807362832398,0.6169478520701825,0.6221083228028286,12.668921985968058,0.00789759580804078,0.007139291863931501,0.00713269858638976
287,36.87815260887146,0.059957695007324216,0.6953804441575663,0.6971321111350475,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 4}",281,0.6985192224785189,0.698188957533598,0.6972610193377984,0.7034568421446469,0.6875129403938364,0.689635859754378,0.6976959049068343,0.6935298420634579,0.69591289926818,0.7008490541791569,5.402512620866819,0.000826174607636824,0.0040232284375114535,0.00498206662888786
288,29.351240825653075,0.06178860664367676,0.6909588104245614,0.6942977688753789,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 5}",298,0.6956360511095792,0.6989275788997114,0.6895238104945363,0.6948503996368355,0.6891327022736021,0.696133892898621,0.6956542700496687,0.690701346702193,0.684846247802102,0.6908756262395332,11.940860292088644,0.0011276730352273838,0.00416364855100524,0.003154590487416722
289,27.061954402923583,0.06199479103088379,0.6932161499728012,0.6968428175502608,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 6}",290,0.6976479870586094,0.7004586640663172,0.6908132631944451,0.7003936249001844,0.6842839150437451,0.6810589731419001,0.6993505255829929,0.6989803279812543,0.6939847295249516,0.7033224976616479,8.796334711068036,0.002484900687117102,0.005355797935563288,0.008017075880391791
290,28.29852318763733,0.06071457862854004,0.6983991631583092,0.7021053626936784,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 7}",272,0.6976363021982074,0.7031311111587726,0.696544426448789,0.7053602883070462,0.706521805604112,0.7055055472831204,0.6956211949636174,0.6926691250855114,0.6956719099069496,0.7038607416339414,8.86059723418427,0.002428392067902882,0.004126832354195934,0.004802746949948221
291,25.956342363357543,0.06161699295043945,0.7319215477687059,0.7356647875776278,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 8}",230,0.7379124195256189,0.739630240187585,0.7256110906692244,0.7281156192905524,0.7290709960884081,0.7330660417127557,0.733956425825,0.7333461644579494,0.7330563700009023,0.744165872239296,11.361215248681267,0.0022017848593384346,0.004225392770676232,0.005605580967117493
292,21.181783628463744,0.062067413330078126,0.7338977608127683,0.7376575937157069,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 9}",220,0.7427790959477854,0.7424443700732472,0.7300246695634123,0.7353945521450005,0.7282190620537539,0.7298222423857549,0.7367200047022001,0.7358211187351239,0.7317449794307832,0.7448056852394078,7.371593478285329,0.004771267642327718,0.005267499874501406,0.005364609366899789
293,24.92583703994751,0.06432976722717285,0.7384967037749421,0.7413384536787732,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 10}",199,0.742797744169764,0.7412367536038117,0.7374499329494788,0.7407006496892866,0.7409301047156884,0.7452366355631865,0.7414985477200275,0.7380469691994295,0.7298060208942397,0.7414712603381515,7.746387071093063,0.002362740300105747,0.004691482171140861,0.002300628893357481
294,22.717673206329344,0.060311174392700194,0.7370249269560724,0.741442554959624,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 15}",205,0.7373850043295124,0.7380853413733505,0.7360039384324346,0.7411353956966688,0.7360487690190238,0.7386760114031521,0.7424022433300275,0.7425075598295865,0.7332843108688003,0.7468084664953624,3.0507156515720557,0.0007613902695210314,0.0030010481819427483,0.0031287772406788233
295,19.381755208969118,0.06332640647888184,0.7505665339274045,0.7546052189525396,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 20}",142,0.7502118560300197,0.7506592486352518,0.7525752360528292,0.7559506593004205,0.7510490255335587,0.7544467114203806,0.7550771701044712,0.7562099162502628,0.7439188159443753,0.7557595591563823,7.415695394534596,0.0011009847550360833,0.003712883212140296,0.0020646341485067543
296,26.78779125213623,0.06387152671813964,0.7531964341974996,0.7595064105901469,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 25}",106,0.7592274391500703,0.7574926828014881,0.7515062839265955,0.7597287028290409,0.7535696460744952,0.7589788252362922,0.7563604222874777,0.7603691255070104,0.7453171285091401,0.760962716576903,5.343598141153905,0.002409360977272427,0.004721459144116433,0.0012039903576633486
297,18.565337944030762,0.06835980415344238,0.7524793748544781,0.7574436876719309,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 30}",117,0.7546213622889607,0.7542508076365153,0.7534817686116584,0.7583190783665358,0.7551043674402533,0.7592079306712423,0.7530791087427967,0.752164986320551,0.7461095016647874,0.76327563536481,2.675259292598302,0.002918978600830027,0.0032684925617505038,0.0038974259967038253
298,24.156829595565796,0.07261438369750976,0.7529657013993686,0.7595635259023072,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 35}",110,0.7567899568896584,0.7620279124870912,0.7511984325093272,0.7560449827179552,0.754049481144143,0.7605638145362151,0.7582887660563661,0.7621321339204605,0.7445007651548142,0.7570487858498146,4.771308458370357,0.004242027318011244,0.004876633712082417,0.0025446252931648314
299,29.522031211853026,0.07270135879516601,0.8019384418058506,0.8099394142514875,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 40}",78,0.8028038162210588,0.8060341697190828,0.8089154769318687,0.8131170609340784,0.7992294541200821,0.8086917180289442,0.8047204959869915,0.8099352994717278,0.794022175982379,0.8119188231036042,7.530145234673627,0.0011806088284425304,0.005043174152515954,0.0024828691264847983
300,28.65412211418152,0.07500667572021484,0.8003013823286196,0.8087087779381807,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 45}",97,0.8009890283236938,0.8055588252220003,0.8054934711105177,0.8116698975754133,0.800339465559611,0.8094452712632492,0.7968890053113797,0.8026876244344546,0.7977956541381309,0.8141822711957869,10.01139983171513,0.002765426537472713,0.0030117955370759855,0.004133915141715916
301,34.79909219741821,0.08248353004455566,0.8050001214368651,0.8130327869124852,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 50}",16,0.8083476031294229,0.8140789047019701,0.8084574880669778,0.8100922139050539,0.8035290114541385,0.8118725303221582,0.8062728506035566,0.8155741147731709,0.7983927586298878,0.813546170860073,6.940314243885531,0.0029160643019652275,0.0037575882291811338,0.001887296360937803
302,23.593398571014404,0.08348283767700196,0.804499974624207,0.8112293821358332,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 55}",27,0.8087447185450011,0.8132430993875488,0.8110501365302858,0.8118649826226134,0.803305266226413,0.8112662490669289,0.8013251608821789,0.80344718376474,0.7980736312206951,0.8163253958373348,5.990659514188861,0.001859658489460719,0.0047691726373496205,0.004265966981874051
303,24.725195741653444,0.08403844833374023,0.8043338644930166,0.8113911801602572,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'rp__n_components': 60}",28,0.8051068546516137,0.8095396933731227,0.8099291000620732,0.8119950676330254,0.8035459142330912,0.8110121276105029,0.803326263045293,0.8102234052177483,0.7997607096613389,0.8141856069668874,2.2328259083352475,0.005329317792883468,0.003300067244740885,0.0016191901514115124
304,5.789538812637329,0.0414179801940918,0.5233721305922107,0.5245049621142839,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 2}",375,0.5280782100315612,0.5258726434777179,0.5225975035529811,0.5227286491383437,0.5231728775460766,0.5220636489253115,0.5232925730038667,0.5238760905770234,0.5197187370077869,0.5279837784530234,1.3997981627714131,0.004250247796730191,0.0026885437707928343,0.0021671867808790942
305,10.952218008041381,0.038580465316772464,0.5806046866213009,0.581071244306452,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 3}",358,0.5578399570866706,0.5600030239253225,0.5976518047920992,0.5961510267817623,0.6006483702153669,0.5935169454666973,0.5558933959568552,0.556756423207508,0.5909928867022091,0.5989288021509699,6.037174244572414,0.002361619182915338,0.019642738558535686,0.018634742413806554
306,11.18538432121277,0.04392485618591309,0.6860019305014992,0.6872016105591812,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 4}",325,0.6840067617297994,0.6869088932072314,0.6818979051765992,0.688899807755028,0.6866095675504696,0.6866023948216812,0.6917484540327652,0.6866165017683475,0.6857471205390252,0.6869804552436173,3.7214705101842998,0.004021404954968105,0.0032948674650105677,0.0008625402755692297
307,7.404270792007447,0.039785575866699216,0.6882899404801714,0.6891722221384411,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 5}",310,0.6916221656910486,0.6921177266791968,0.6825965420481682,0.6888698165584125,0.6853770237043213,0.6861954305914811,0.692419893568552,0.6840840558706432,0.6894338805828395,0.6945940809924716,1.6624018514432084,0.0019102699522137814,0.003751522014093864,0.0038187621934412594
308,10.168535804748535,0.03990159034729004,0.6786988296727962,0.6793329225328488,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 6}",336,0.6887133827385534,0.6901202902203831,0.677678563844769,0.6828584534325145,0.6748321358691239,0.6690852448270838,0.6780093996438694,0.675347371219274,0.6742593663291446,0.6792532529649888,2.9308972155474753,0.0015229433372278653,0.005224460398095902,0.007066859764067374
309,14.056393194198609,0.04038357734680176,0.6949844662290914,0.6975827886174576,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 7}",283,0.7008139728104166,0.6991137180669554,0.6829360925463671,0.6936479541651955,0.6985401774808778,0.7005879603798114,0.6977087136458598,0.6939249151366877,0.694922844836594,0.7006393953386381,1.6232718671810533,0.0007258874220589046,0.006312177358754757,0.0031489873774463405
310,12.903523588180542,0.042302179336547854,0.7291662545442037,0.7316360763340524,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 8}",248,0.73456001948926,0.733251546841856,0.7262067310093456,0.7296893491512192,0.7297020218441662,0.729893484218242,0.7352476622352507,0.7341152059242082,0.7201135388822165,0.7312307955347365,3.5682627962280242,0.0015674901197015429,0.005604800672030349,0.0017746241866451557
311,14.231342935562134,0.040866422653198245,0.7326223346814376,0.7355925746133496,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 9}",225,0.7371648941684528,0.735342387342324,0.7281891466831651,0.7332949507312736,0.7362909968834332,0.7401564848652804,0.7373458831795435,0.7354435500819803,0.7241195792472549,0.7337255000458897,3.531549284628587,0.0007285947636350627,0.005447039544183552,0.0024363547243024327
312,8.505300951004028,0.04205222129821777,0.7304624496933366,0.7324303655578175,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 10}",238,0.7376832739783185,0.7373021627649038,0.734009767258077,0.7370177938105019,0.7249672561744408,0.7260349492357483,0.7325081209783701,0.7274544125689358,0.723142522338324,0.7343425094089979,3.416940248686374,0.0017827400669948555,0.005526063607269132,0.004776958408616463
313,12.70667872428894,0.04518885612487793,0.7337510774700712,0.7360753672330143,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 15}",221,0.7405466761939038,0.7394124973906961,0.7257151404391596,0.7289026036633106,0.7312010350276542,0.7331822554762201,0.7409537346307872,0.7376541055456329,0.7303378829193353,0.7412253740892114,3.6344802087831782,0.008309642690929672,0.006013159488541352,0.004471466332917787
314,11.93928918838501,0.05584616661071777,0.7483802026442654,0.7519909478370737,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 20}",170,0.7540457470436961,0.7510993157731892,0.7519358183646059,0.7540279282295205,0.7478553855991041,0.755074212020539,0.7482367258824525,0.7453443131746829,0.7398260574673997,0.7544089699874369,5.239597313860215,0.014309228906609787,0.004862232421097891,0.0035909719669343595
315,11.935792350769043,0.043224668502807616,0.750263759292277,0.7531135402954308,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 25}",149,0.7534147645819922,0.7512640655529248,0.749544338452412,0.7536124278473526,0.7510692918805846,0.7510915949384822,0.7546407046777039,0.7534569339826003,0.7426487286129164,0.7561426791557936,3.5229950075862524,0.0034710028031479513,0.004200888102954369,0.0018466894757302287
316,11.126290035247802,0.05139656066894531,0.7504549116854375,0.7535424751141964,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 30}",145,0.7559908347215897,0.7549919825631629,0.747740310800485,0.7485929730120954,0.7500563992222344,0.7544309057370042,0.7560715801261372,0.7553626320328508,0.7424142125276749,0.7543338822258685,3.0827121237882613,0.0030501879826786062,0.00518403439271112,0.0025030880248119625
317,12.269653940200806,0.04907841682434082,0.7511828406697808,0.7545745822496043,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 35}",133,0.7559714392120271,0.7569259197755157,0.7531598513642666,0.7541286930443174,0.7513163442567755,0.7532305125516522,0.754701180952148,0.7540500574603,0.7407640198670107,0.754537728416236,3.5523410801659177,0.0019497160118434565,0.005436541461612248,0.0012498490434234334
318,22.688736534118654,0.04948720932006836,0.8033000159068225,0.8089377712793986,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 40}",44,0.8036846644767064,0.8076761675399029,0.8103527567498148,0.807487452785604,0.8001913156749407,0.8089902550800746,0.8053673712832149,0.8116852286742212,0.7969033614651828,0.808849752317191,7.385771099485771,0.0018024019811560036,0.004576911725667487,0.0015002727586915145
319,18.578263378143312,0.05442042350769043,0.8021496185723473,0.8072581600532776,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 45}",72,0.8022347906935793,0.8051220920466726,0.8055631887033038,0.8059894324349715,0.8026107233947712,0.8095527917415997,0.8036592053213686,0.8077437082800217,0.7966796851439336,0.8078827757631222,2.720734491774727,0.004690257222799838,0.002968793242988323,0.0015532992466891198
320,19.114044189453125,0.0677450180053711,0.8029156130909273,0.8082328942215208,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 50}",57,0.803888775889948,0.8085433906739508,0.8090723415156373,0.8094458636976768,0.804340939413985,0.8107891822195478,0.8017593159793606,0.8064909982508425,0.7955159396350874,0.8058950362655862,4.566659024151134,0.002627428414227463,0.00440389048057471,0.0018222015651791332
321,17.627752447128294,0.0640413761138916,0.8051228573546397,0.8096043227892054,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 55}",12,0.8084082353265665,0.8084458244878914,0.8088178315314462,0.8079737660692395,0.8049942190797211,0.8113666178637304,0.8031158531758368,0.8070401414351195,0.8002774164051163,0.8131952640900466,4.724658314504982,0.00228823101435043,0.0032239203885152364,0.0023054892280640798
322,15.986294603347778,0.06416358947753906,0.8034707951697568,0.8079771813227243,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'rp__n_components': 60}",43,0.803913062736423,0.805066067671796,0.8107410280219196,0.8109778683379034,0.8003545846282221,0.8078869117846768,0.8038521857926282,0.8065425655270962,0.7984926271765116,0.8094124932921488,9.433908704272474,0.00418308533928264,0.004187793180673534,0.002078706173167519
323,4.417990827560425,0.034330129623413086,0.5213118682525435,0.5215164853232199,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 2}",379,0.5237685006326807,0.5210233046109976,0.520056090045775,0.519736562246772,0.5202193589990564,0.5203558834296714,0.5258009114250214,0.5231756037541188,0.516713845691712,0.5232910725745396,1.1824208386677455,0.006069823515063569,0.0031653612575634417,0.0014601495819663612
324,6.6749979019165036,0.028950023651123046,0.5827770436916895,0.5824149062689876,0.0001,"(25,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 3}",356,0.5791078975933397,0.5784544630610744,0.5896529511232789,0.5871322817636397,0.5894774000502156,0.5827434500189561,0.5743574480778907,0.5761931817825903,0.5812897178382248,0.5875511547186778,2.7258721078526356,0.005442194300847509,0.0059789338807264315,0.004541752672215317
325,4.781749439239502,0.03202638626098633,0.6760756428445652,0.6756084041668131,0.0001,"(25,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 4}",338,0.6783100865753044,0.6800952610800635,0.6727726639085408,0.6764655678437803,0.6785240935099105,0.6760785563379498,0.6809970465154284,0.6754034783693854,0.6697735559709854,0.6699991572028868,0.8558072857770221,0.002315540351938061,0.0041432043022005954,0.0032432484850188864
326,7.077001333236694,0.03221259117126465,0.6863711723021395,0.6878341470332301,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 5}",323,0.6916873155813128,0.6899614014195034,0.6790722701672236,0.6873738123959131,0.6916415673140007,0.6942368063817799,0.68740426996473,0.6815801774158495,0.6820495717018957,0.6860185375531046,4.376531874304583,0.00437149758548316,0.00508048816356337,0.004198564985688448
327,6.637345981597901,0.029401779174804688,0.6833371077224242,0.6848314077892337,0.0001,"(25,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 6}",329,0.6812789242754469,0.6816978724859106,0.6791012512133477,0.685714174234689,0.6934012909985823,0.688885461923512,0.6811628296509057,0.6808572863791605,0.681741284056695,0.6870022439228961,0.879869544898507,0.00334511469551486,0.005113524708680652,0.003083499489841651
328,8.552555036544799,0.02703065872192383,0.6885405877497638,0.6910848517272488,0.0001,"(25,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 7}",309,0.6865794351076521,0.6883128790126203,0.6865008971213633,0.6942715795222342,0.692926603207349,0.6906078121355178,0.6927202873778201,0.6892041937689932,0.6839754817451069,0.6930277941968778,1.9027212346268698,0.002137800736914337,0.0036208325720065745,0.0022529329034968685
329,10.718684339523316,0.028935718536376952,0.7190438172158627,0.7221003016989499,0.0001,"(25,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'rp__n_components': 8}",260,0.7195451776784926,0.7207043218985492,0.7135538542922696,0.7144072143054779,0.7195895053958087,0.7191522350400988,0.724462126393375,0.7257833153668921,0.7180682894937372,0.7304544218837321,5.478558624040285,0.00022203042488973864,0.0034928067940793064,0.0055349681844033775
