,x,y,target
36534,-10.657809257507324,50.16001510620117,1.0
36535,-4.062819480895996,57.24143981933594,1.0
36536,22.123397827148438,-18.137983322143555,0.0
36537,-49.18128204345703,65.76016998291016,0.0
36538,27.272233963012695,-32.43046569824219,1.0
36539,-3.5928549766540527,-34.81401062011719,1.0
36540,-6.0670552253723145,-61.150569915771484,1.0
36541,-8.775901794433594,56.15849304199219,0.0
36542,41.210697174072266,-4.503107070922852,1.0
36543,-0.5636578798294067,26.814878463745117,1.0
36544,78.51799011230469,27.061975479125977,1.0
36545,24.610841751098633,-65.15852355957031,0.0
36546,-21.494468688964844,-35.84154510498047,1.0
36547,-29.629501342773438,-48.76758575439453,0.0
36548,62.35192108154297,-26.6641902923584,0.0
36549,26.736663818359375,2.823704957962036,0.0
36550,83.84657287597656,-10.038012504577637,1.0
36551,-39.16215133666992,10.497901916503906,1.0
36552,36.32826614379883,42.20158004760742,0.0
36553,43.09166717529297,59.478267669677734,1.0
36554,14.65513801574707,-14.245767593383789,0.0
36555,-35.79718017578125,-10.904254913330078,1.0
36556,24.864181518554688,12.51514720916748,1.0
36557,2.9148268699645996,39.54617691040039,0.0
36558,-84.08206939697266,17.690372467041016,1.0
36559,-72.1189956665039,-42.82278060913086,1.0
36560,14.632424354553223,29.165822982788086,1.0
36561,-40.27637481689453,-16.450613021850586,0.0
36562,19.489917755126953,9.058110237121582,1.0
36563,24.33924674987793,-31.424959182739258,0.0
36564,-29.74298667907715,-16.317970275878906,1.0
36565,49.9123649597168,43.04623794555664,1.0
36566,-32.97967529296875,-37.27910614013672,1.0
36567,-40.74724197387695,-4.204841136932373,0.0
36568,-42.131954193115234,-38.00946044921875,0.0
36569,-58.318450927734375,-9.77304458618164,1.0
36570,-3.6573548316955566,66.53797149658203,1.0
36571,-74.02245330810547,-18.08342742919922,1.0
36572,35.26567840576172,-39.41630935668945,1.0
36573,-5.626465320587158,-20.92675018310547,0.0
36574,-35.18638229370117,60.68431854248047,0.0
36575,27.5804386138916,-14.588799476623535,1.0
36576,58.97568130493164,-16.54789924621582,1.0
36577,-8.905278205871582,32.78109359741211,1.0
36578,-55.34850311279297,8.444920539855957,0.0
36579,5.18640661239624,-79.22998809814453,1.0
36580,30.01648712158203,49.40195083618164,0.0
36581,62.710533142089844,-1.1893043518066406,0.0
36582,-14.914226531982422,66.4978256225586,1.0
36583,33.944305419921875,-23.987333297729492,0.0
36584,73.76544189453125,23.453798294067383,1.0
36585,-20.58380889892578,35.85007858276367,1.0
36586,20.92609977722168,43.145355224609375,1.0
36587,55.88728713989258,47.65657424926758,1.0
36588,-51.81379699707031,34.16133499145508,0.0
36589,-24.030107498168945,15.493382453918457,1.0
36590,71.62946319580078,-25.77318000793457,1.0
36591,-18.823625564575195,-56.983917236328125,0.0
36592,-15.964567184448242,-8.479188919067383,0.0
36593,7.436742305755615,-18.98843765258789,1.0
36594,3.361604928970337,38.579627990722656,1.0
36595,5.510252952575684,4.20844841003418,1.0
36596,-25.588586807250977,2.244541645050049,1.0
36597,60.06672668457031,18.07164192199707,0.0
36598,6.828474044799805,-36.59440994262695,1.0
36599,35.76734161376953,52.55466842651367,1.0
36600,-33.36845397949219,-66.94669342041016,1.0
36601,9.36467170715332,30.599987030029297,1.0
36602,-51.03990936279297,-18.72269630432129,1.0
36603,-0.9690222144126892,-18.406600952148438,1.0
36604,49.60226821899414,-68.60482025146484,0.0
36605,77.70856475830078,25.67326545715332,0.0
36606,84.8994369506836,-1.0419431924819946,1.0
36607,39.83340072631836,26.77928924560547,1.0
36608,5.129594802856445,-5.226935863494873,0.0
36609,-40.88753890991211,3.8140857219696045,0.0
36610,43.03116226196289,-12.364853858947754,1.0
36611,66.0276107788086,29.756040573120117,0.0
36612,-8.311197280883789,56.23562240600586,1.0
36613,-33.22869873046875,-10.78251838684082,0.0
36614,-51.4533576965332,-58.657657623291016,1.0
36615,-39.21418380737305,-74.40601348876953,1.0
36616,-0.9652765989303589,-54.25753402709961,0.0
36617,23.057052612304688,31.904932022094727,1.0
36618,-29.95346450805664,27.426340103149414,1.0
36619,-63.48259353637695,-39.0151481628418,0.0
36620,35.273406982421875,14.149528503417969,0.0
36621,69.67548370361328,15.030962944030762,1.0
36622,77.1233139038086,14.418478012084961,0.0
36623,68.11036682128906,44.85438537597656,0.0
36624,35.27204132080078,75.23977661132812,1.0
36625,-54.13629913330078,12.628694534301758,0.0
36626,-18.952173233032227,58.198280334472656,1.0
36627,-23.973268508911133,39.607688903808594,1.0
36628,-15.63167953491211,13.759600639343262,1.0
36629,-17.903606414794922,16.854991912841797,1.0
36630,13.16974925994873,-84.4659423828125,0.0
36631,56.15155029296875,-9.200563430786133,1.0
36632,-35.127525329589844,72.52076721191406,0.0
36633,48.77738952636719,-57.11683654785156,1.0
36634,50.57621383666992,-25.52680206298828,1.0
36635,-58.267066955566406,-25.321056365966797,1.0
36636,-1.3111611604690552,12.295968055725098,1.0
36637,67.55888366699219,22.019916534423828,1.0
36638,-7.3254594802856445,62.65523910522461,1.0
36639,67.73604583740234,15.007349014282227,0.0
36640,35.86124038696289,51.86410140991211,1.0
36641,-10.18040943145752,61.155296325683594,0.0
36642,6.548851013183594,60.3956298828125,0.0
36643,42.307491302490234,17.45818519592285,1.0
36644,28.55095863342285,51.62580871582031,0.0
36645,77.05604553222656,37.94510269165039,0.0
36646,-24.007434844970703,15.473376274108887,1.0
36647,-72.5992660522461,43.13962936401367,1.0
36648,-38.907867431640625,-47.78667068481445,1.0
36649,-55.9648323059082,-37.54157638549805,0.0
36650,27.308923721313477,38.917747497558594,1.0
36651,-30.321441650390625,14.512392044067383,1.0
36652,-37.604286193847656,4.145448684692383,0.0
36653,84.25559997558594,4.29164457321167,0.0
36654,-61.9564208984375,0.08287567645311356,0.0
36655,17.378211975097656,-39.168941497802734,1.0
36656,-3.8334457874298096,-30.910797119140625,1.0
36657,-10.303860664367676,31.18623924255371,1.0
36658,23.1082763671875,58.68438720703125,1.0
36659,51.05634307861328,-31.870773315429688,1.0
36660,-34.72587585449219,-26.256267547607422,1.0
36661,-40.83221435546875,-36.41678237915039,0.0
36662,69.98909759521484,-8.28060531616211,1.0
36663,12.947710037231445,42.223609924316406,0.0
36664,-55.37082290649414,5.5001654624938965,1.0
36665,34.16522216796875,-46.309120178222656,0.0
36666,-27.56534194946289,63.1378288269043,0.0
36667,-73.1571273803711,-36.233726501464844,1.0
36668,-40.32508087158203,-64.6734619140625,1.0
36669,-62.64932632446289,-44.00899124145508,1.0
36670,16.230892181396484,-72.54610443115234,0.0
36671,-16.41266632080078,-48.37571334838867,1.0
36672,10.676692962646484,24.88059425354004,0.0
36673,32.911739349365234,-23.94039535522461,0.0
36674,78.42427825927734,26.829687118530273,1.0
36675,64.23788452148438,-35.166534423828125,1.0
36676,-19.7712345123291,-25.196895599365234,0.0
36677,-3.9770662784576416,-33.924659729003906,1.0
36678,-48.61019515991211,22.106975555419922,1.0
36679,-46.603755950927734,-60.44283676147461,1.0
36680,7.184035778045654,50.57772445678711,0.0
36681,67.47388458251953,-44.55719757080078,1.0
36682,61.73956298828125,57.184391021728516,0.0
36683,-78.76372528076172,-0.7723541259765625,0.0
36684,-32.463897705078125,66.23455810546875,1.0
36685,-45.811767578125,-60.97215270996094,1.0
36686,-9.036911964416504,-27.48396110534668,0.0
36687,36.1906623840332,-31.050857543945312,1.0
36688,2.2411577701568604,27.40440559387207,1.0
36689,5.374238967895508,24.581377029418945,0.0
36690,-78.68684387207031,9.546269416809082,1.0
36691,12.569356918334961,-23.256906509399414,1.0
36692,-67.26422882080078,-26.470720291137695,1.0
36693,76.5988540649414,-4.3936448097229,0.0
36694,-51.19199752807617,-8.299276351928711,1.0
36695,14.351823806762695,-27.888248443603516,0.0
36696,29.397457122802734,64.49967956542969,0.0
36697,-2.601742744445801,25.90781593322754,1.0
36698,6.1444597244262695,-70.01913452148438,1.0
36699,35.27998733520508,-6.036193370819092,1.0
36700,35.80410385131836,-33.130496978759766,0.0
36701,-53.81410598754883,-59.29617691040039,1.0
36702,-46.897735595703125,-20.561542510986328,1.0
36703,-7.893644332885742,27.197328567504883,1.0
36704,-53.66651153564453,27.795757293701172,0.0
36705,-73.7317886352539,16.273839950561523,1.0
36706,-60.60914993286133,-48.89573287963867,1.0
36707,67.7009048461914,-31.856792449951172,1.0
36708,-43.68414306640625,-16.91264533996582,1.0
36709,-67.21707153320312,-17.694091796875,1.0
36710,-67.22555541992188,-21.00544548034668,0.0
36711,23.257984161376953,59.02582931518555,1.0
36712,-71.41346740722656,-4.427215576171875,0.0
36713,19.0195255279541,-73.79630279541016,0.0
36714,60.72941589355469,14.702962875366211,0.0
36715,-45.531105041503906,-29.488672256469727,0.0
36716,64.74689483642578,0.4553978741168976,1.0
36717,59.19847869873047,23.869808197021484,1.0
36718,-50.87657165527344,7.439264297485352,1.0
36719,18.506471633911133,48.55879211425781,1.0
36720,-18.328203201293945,-30.546689987182617,0.0
36721,65.81661987304688,29.423606872558594,1.0
36722,36.052894592285156,-30.695117950439453,0.0
36723,78.79478454589844,31.813907623291016,1.0
36724,-44.5208625793457,2.3666763305664062,0.0
36725,-7.576417446136475,-13.593480110168457,0.0
36726,-12.178204536437988,60.11162185668945,1.0
36727,22.051177978515625,-25.677532196044922,0.0
36728,-42.28058624267578,-12.754120826721191,1.0
36729,72.76782989501953,-23.944799423217773,1.0
36730,-20.37805938720703,28.924537658691406,1.0
36731,6.220520496368408,70.73548126220703,1.0
36732,-19.62006187438965,27.870162963867188,1.0
36733,-29.913358688354492,50.76746368408203,0.0
36734,0.9386565089225769,21.826356887817383,1.0
36735,-10.360389709472656,50.30809020996094,1.0
36736,-54.371803283691406,-66.41651153564453,0.0
36737,-72.03479766845703,43.93788528442383,0.0
36738,21.468189239501953,-12.852946281433105,1.0
36739,71.72040557861328,-25.625905990600586,1.0
36740,-83.18104553222656,-14.987041473388672,0.0
36741,-43.010833740234375,23.001619338989258,1.0
36742,18.770681381225586,-36.16215133666992,1.0
36743,24.89682960510254,-31.58843994140625,1.0
36744,-63.34469985961914,-4.266432762145996,1.0
36745,41.08891677856445,74.33832550048828,1.0
36746,-2.136261463165283,32.250030517578125,0.0
36747,29.69766616821289,-45.82624816894531,1.0
36748,22.748138427734375,19.725114822387695,0.0
36749,25.902265548706055,-41.3342399597168,1.0
36750,72.9477310180664,-23.647293090820312,1.0
36751,-51.81607437133789,-68.74119567871094,1.0
36752,4.573014736175537,-23.75009536743164,0.0
36753,-20.983972549438477,42.47732925415039,0.0
36754,53.44054412841797,57.86771774291992,1.0
36755,43.066097259521484,-11.84134292602539,0.0
36756,58.640785217285156,5.384353160858154,0.0
36757,71.41194915771484,-14.760765075683594,1.0
36758,3.1334750652313232,39.068397521972656,1.0
36759,-27.124189376831055,-7.487210750579834,0.0
36760,26.086265563964844,35.521785736083984,1.0
36761,-41.848148345947266,-63.868621826171875,1.0
36762,-30.98993682861328,50.45085906982422,1.0
36763,78.15998077392578,-32.02019119262695,1.0
36764,43.865440368652344,73.2890853881836,1.0
36765,-1.9113229513168335,32.301116943359375,1.0
36766,-33.048797607421875,-28.06375503540039,0.0
36767,13.866573333740234,0.6726754307746887,1.0
36768,-41.62998962402344,-73.49342346191406,1.0
36769,21.200138092041016,19.575742721557617,0.0
36770,33.008758544921875,2.710094451904297,0.0
36771,-23.357633590698242,-50.14315414428711,0.0
36772,-51.43891143798828,50.6559944152832,1.0
36773,3.1450726985931396,-22.0394287109375,0.0
36774,52.95013427734375,22.293811798095703,0.0
36775,-7.635791778564453,-29.2282772064209,1.0
36776,0.46948176622390747,17.336137771606445,1.0
36777,40.89661407470703,3.462660551071167,1.0
36778,25.49660301208496,-20.875408172607422,1.0
36779,-70.69007110595703,45.3514289855957,0.0
36780,33.29011154174805,-39.95570373535156,1.0
36781,75.34504699707031,2.143047571182251,0.0
36782,-62.66777420043945,-43.944950103759766,1.0
36783,-37.09122848510742,52.46028518676758,1.0
36784,0.10128702968358994,4.223398208618164,1.0
36785,44.60545349121094,43.390045166015625,1.0
36786,-70.85063934326172,-46.21186828613281,0.0
36787,1.3581688404083252,22.331872940063477,1.0
36788,-15.123525619506836,83.39978790283203,0.0
36789,9.717570304870605,2.2606894969940186,1.0
36790,-71.89281463623047,26.418577194213867,0.0
36791,-16.57466697692871,36.49208450317383,0.0
36792,42.5150260925293,-47.71474838256836,1.0
36793,-16.075542449951172,-2.7914347648620605,1.0
36794,48.10135269165039,10.931636810302734,1.0
36795,35.94411087036133,54.68194580078125,0.0
36796,3.7266464233398438,8.185661315917969,1.0
36797,-27.389568328857422,-66.46466827392578,1.0
36798,76.38587951660156,-35.59130859375,1.0
36799,-62.578887939453125,39.09744644165039,1.0
36800,2.4350407123565674,11.877806663513184,0.0
36801,-32.667789459228516,2.434030055999756,0.0
36802,76.69515991210938,-35.024070739746094,0.0
36803,3.7738325595855713,8.201337814331055,1.0
36804,-63.09690856933594,39.01968002319336,1.0
36805,62.02968215942383,-37.37443923950195,0.0
36806,53.079742431640625,4.961353302001953,0.0
36807,24.676666259765625,-52.14683151245117,0.0
36808,-53.026607513427734,-27.495922088623047,1.0
36809,-5.4338555335998535,-1.3730119466781616,1.0
36810,-1.3004509210586548,71.35043334960938,0.0
36811,-56.354732513427734,-5.868892669677734,1.0
36812,-45.53672790527344,-52.83090591430664,1.0
36813,38.46578598022461,74.98320007324219,0.0
36814,-45.23356628417969,17.796672821044922,1.0
36815,-41.953006744384766,31.55654525756836,0.0
36816,-19.636127471923828,12.575165748596191,0.0
36817,-34.747928619384766,62.46431350708008,0.0
36818,-46.18783187866211,-60.71061706542969,1.0
36819,-43.800933837890625,-53.12200164794922,1.0
36820,49.06568145751953,15.916236877441406,1.0
36821,10.568770408630371,19.382442474365234,0.0
36822,-69.17106628417969,0.7269165515899658,1.0
36823,3.126535415649414,-48.959259033203125,1.0
36824,14.051043510437012,1.2081148624420166,0.0
36825,-31.47722816467285,67.12637329101562,1.0
36826,21.03146743774414,-73.87509155273438,1.0
36827,14.21461296081543,-65.27272033691406,1.0
36828,65.44853210449219,28.86603355407715,1.0
36829,13.99642562866211,72.97019958496094,1.0
36830,-3.6818013191223145,-30.24696922302246,0.0
36831,31.84432601928711,-40.23286056518555,1.0
36832,56.268035888671875,-8.458174705505371,1.0
36833,-35.54001235961914,-36.25674819946289,1.0
36834,-43.56556701660156,-14.972254753112793,1.0
36835,54.03457260131836,37.10918045043945,1.0
36836,42.70637893676758,-27.712921142578125,1.0
36837,-47.97205352783203,53.51405334472656,1.0
36838,-30.432172775268555,78.56970977783203,0.0
36839,-21.72981071472168,9.185629844665527,1.0
36840,-26.422327041625977,-69.16452026367188,1.0
36841,-20.265127182006836,50.8704833984375,1.0
36842,34.654056549072266,8.737410545349121,1.0
36843,-29.989234924316406,-50.080257415771484,0.0
36844,79.89439392089844,-27.007869720458984,1.0
36845,-12.922259330749512,-63.536685943603516,1.0
36846,-67.15116882324219,-17.401277542114258,0.0
36847,5.914702892303467,59.85388946533203,0.0
36848,-61.05673599243164,-48.18094253540039,0.0
36849,9.8974027633667,-46.353633880615234,0.0
36850,-0.33549147844314575,-58.8264045715332,1.0
36851,-45.15659713745117,8.176126480102539,1.0
36852,36.14715576171875,75.23308563232422,1.0
36853,-5.76250696182251,-23.56514549255371,1.0
36854,52.9659309387207,10.057085990905762,1.0
36855,-7.416298866271973,-29.471139907836914,0.0
36856,81.2552261352539,11.42533016204834,0.0
36857,14.859379768371582,74.0703353881836,1.0
36858,12.88148021697998,47.72603225708008,0.0
36859,-42.48358917236328,-38.5339241027832,1.0
36860,8.040117263793945,12.55084228515625,0.0
36861,-45.28128433227539,8.476847648620605,0.0
36862,4.859426498413086,-24.080228805541992,0.0
36863,5.123396396636963,3.5792553424835205,1.0
36864,9.0537748336792,-18.41487693786621,1.0
36865,25.34299659729004,7.045942783355713,0.0
36866,39.52981185913086,74.7615737915039,1.0
36867,-50.5604248046875,7.130588531494141,1.0
36868,33.18939208984375,37.53116226196289,1.0
36869,16.13824462890625,-44.88395309448242,0.0
36870,-48.52420425415039,-70.64398956298828,0.0
36871,35.020164489746094,18.399831771850586,1.0
36872,-84.55595397949219,16.66420555114746,1.0
36873,-8.25704288482666,39.6239128112793,1.0
36874,-65.56172943115234,49.135066986083984,0.0
36875,-11.06052017211914,-57.21438217163086,0.0
36876,-54.975624084472656,-14.6774263381958,0.0
36877,39.876216888427734,58.39356231689453,0.0
36878,50.2470817565918,61.66423416137695,1.0
36879,2.322324752807617,64.7525863647461,1.0
36880,59.086421966552734,5.785721778869629,1.0
36881,61.20553970336914,-27.8137149810791,1.0
36882,39.79119873046875,39.374046325683594,1.0
36883,-35.019615173339844,18.488821029663086,1.0
36884,-46.24907302856445,10.575113296508789,1.0
36885,38.11717224121094,65.71188354492188,0.0
36886,4.732460021972656,-48.993690490722656,0.0
36887,-45.19147872924805,8.089502334594727,0.0
36888,13.894553184509277,42.814327239990234,0.0
36889,76.58323669433594,-4.570743560791016,0.0
36890,3.2872259616851807,7.996229648590088,0.0
36891,4.859525680541992,-42.0999641418457,1.0
36892,36.52204132080078,56.05110168457031,1.0
36893,27.38565444946289,42.37084197998047,1.0
36894,-49.7783088684082,-13.179655075073242,1.0
36895,53.41218948364258,37.93262481689453,0.0
36896,-5.6233367919921875,-21.663698196411133,1.0
36897,-23.44376564025879,46.22462844848633,0.0
36898,-61.478424072265625,-47.361846923828125,0.0
36899,13.499611854553223,23.96775245666504,1.0
36900,-68.65629577636719,36.018028259277344,1.0
36901,-62.38152313232422,-30.13189697265625,1.0
36902,11.134502410888672,24.742881774902344,0.0
36903,17.87356948852539,55.16196823120117,1.0
36904,50.05677032470703,-46.099735260009766,1.0
36905,68.3436050415039,43.64773178100586,1.0
36906,37.80845642089844,13.400765419006348,1.0
36907,-40.898963928222656,59.26771545410156,1.0
36908,-38.11176300048828,20.87010383605957,0.0
36909,-35.91271209716797,-45.70771789550781,1.0
36910,18.38721466064453,23.941652297973633,1.0
36911,-38.042423248291016,-74.89164733886719,1.0
36912,-8.791838645935059,-7.944387435913086,1.0
36913,-53.075775146484375,-27.599632263183594,0.0
36914,-45.931297302246094,-6.24476957321167,0.0
36915,68.80927276611328,15.016054153442383,1.0
36916,1.7869764566421509,6.496100902557373,1.0
36917,-18.99467658996582,-31.051469802856445,0.0
36918,18.32444190979004,23.895404815673828,1.0
36919,31.66844367980957,-10.763137817382812,1.0
36920,-23.187580108642578,-36.23734664916992,0.0
36921,72.88748931884766,-23.747421264648438,0.0
36922,59.44548797607422,21.767805099487305,0.0
36923,70.87255859375,-11.5546236038208,1.0
36924,-21.875486373901367,-53.09205627441406,0.0
36925,4.077203750610352,-42.492671966552734,0.0
36926,-1.78983736038208,-11.849499702453613,1.0
36927,22.548309326171875,69.80905151367188,0.0
36928,-28.504600524902344,43.28937530517578,1.0
36929,-9.981538772583008,-13.515196800231934,0.0
36930,-49.65807342529297,-13.268208503723145,1.0
36931,49.133724212646484,11.644253730773926,0.0
36932,75.78050231933594,14.76382827758789,0.0
36933,30.73363494873047,-34.26547622680664,0.0
36934,4.686153888702393,58.630638122558594,0.0
36935,17.113723754882812,-51.16682434082031,1.0
36936,31.897422790527344,-5.886031150817871,1.0
36937,-4.735111236572266,16.711368560791016,1.0
36938,29.90856170654297,-19.13314437866211,0.0
36939,5.876724720001221,-69.80271911621094,1.0
36940,-25.90805435180664,7.74249792098999,1.0
36941,-24.046512603759766,-71.17637634277344,1.0
36942,-6.888214588165283,3.7559330463409424,1.0
36943,-51.15192413330078,-69.18032836914062,0.0
36944,30.551532745361328,-18.712997436523438,0.0
36945,-56.865142822265625,58.906105041503906,0.0
36946,-37.66142654418945,26.48824691772461,1.0
36947,-17.674560546875,-19.26424789428711,0.0
36948,9.648507118225098,46.57539749145508,1.0
36949,-57.26668167114258,-17.260103225708008,1.0
36950,36.52701950073242,48.926475524902344,1.0
36951,16.289037704467773,83.60147094726562,1.0
36952,63.18492889404297,-25.021785736083984,1.0
36953,-46.68337631225586,-35.199745178222656,1.0
36954,41.110130310058594,-43.34679412841797,1.0
36955,44.19834899902344,43.75547409057617,1.0
36956,39.436279296875,-55.77045440673828,1.0
36957,37.13727951049805,-6.337173938751221,0.0
36958,35.10264205932617,-11.188103675842285,0.0
36959,-33.316864013671875,76.47688293457031,1.0
36960,1.152637004852295,-7.379964828491211,0.0
36961,52.479976654052734,-31.432720184326172,0.0
36962,-30.862327575683594,17.455909729003906,0.0
36963,-63.4860725402832,-39.658634185791016,0.0
36964,-16.517332077026367,-3.9422664642333984,1.0
36965,-42.801849365234375,-39.03801727294922,0.0
36966,-75.57564544677734,26.17089080810547,1.0
36967,-62.52049255371094,-44.45101547241211,1.0
36968,67.6329574584961,33.0775146484375,1.0
36969,34.168861389160156,75.162841796875,0.0
36970,9.712285995483398,-40.697357177734375,1.0
36971,-34.7778205871582,44.34641647338867,0.0
36972,0.5262061357498169,42.873634338378906,1.0
36973,-34.984989166259766,31.810779571533203,1.0
36974,50.079872131347656,44.27788162231445,0.0
36975,35.38859939575195,-39.373626708984375,1.0
36976,-32.49201202392578,42.967124938964844,0.0
36977,31.39522361755371,-10.69288444519043,0.0
36978,36.128047943115234,-15.350341796875,0.0
36979,60.36115646362305,39.87012481689453,0.0
36980,36.84855651855469,28.835529327392578,1.0
36981,20.382349014282227,28.369680404663086,0.0
36982,-30.25598907470703,37.634033203125,1.0
36983,17.490869522094727,77.40703582763672,0.0
36984,52.883216857910156,9.918482780456543,0.0
36985,19.155620574951172,-34.41615295410156,0.0
36986,25.2194766998291,-8.668638229370117,0.0
36987,43.878868103027344,25.25798225402832,1.0
36988,-32.882118225097656,76.8943099975586,1.0
36989,65.5599365234375,21.181882858276367,1.0
36990,23.544342041015625,62.697166442871094,0.0
36991,-24.21258544921875,-48.003700256347656,0.0
36992,55.182533264160156,-63.65897750854492,0.0
36993,46.77655029296875,16.165437698364258,1.0
36994,59.26949691772461,43.2774543762207,1.0
36995,1.3831543922424316,50.571800231933594,0.0
36996,-27.74586296081543,-80.54369354248047,0.0
36997,-1.6216562986373901,-11.953868865966797,0.0
36998,23.95777702331543,-3.5075809955596924,1.0
36999,21.405851364135742,-5.343055248260498,0.0
37000,17.99711036682129,-27.39128303527832,1.0
37001,-20.854219436645508,29.550308227539062,1.0
37002,-46.204376220703125,29.75275993347168,1.0
37003,9.095490455627441,16.25008201599121,0.0
37004,-35.25603485107422,-21.02487564086914,1.0
37005,-18.574838638305664,-60.138362884521484,0.0
37006,0.9016097187995911,-80.21631622314453,1.0
37007,0.3045664429664612,-2.980808734893799,0.0
37008,49.04551315307617,21.04669189453125,1.0
37009,-73.99474334716797,-29.055112838745117,0.0
37010,41.84619140625,-30.458637237548828,1.0
37011,-73.5180435180664,40.45730972290039,0.0
37012,12.40643310546875,-39.469261169433594,1.0
37013,7.6035308837890625,-44.89035415649414,1.0
37014,43.34672927856445,-36.737491607666016,1.0
37015,-12.962230682373047,-6.6591477394104,1.0
37016,56.2874641418457,-8.304455757141113,0.0
37017,-64.43463897705078,50.04636001586914,1.0
37018,5.545834541320801,-1.9186375141143799,0.0
37019,-84.97713470458984,15.62732219696045,0.0
37020,-23.872581481933594,-48.716224670410156,1.0
37021,-9.60305404663086,23.9461612701416,1.0
37022,-54.116512298583984,-39.68504333496094,1.0
37023,20.40846061706543,37.87760925292969,0.0
37024,49.50804138183594,-16.235197067260742,1.0
37025,-52.198280334472656,50.03086471557617,1.0
37026,-23.823951721191406,-71.30973052978516,1.0
37027,-15.50086498260498,-1.122817039489746,0.0
37028,23.51360511779785,-64.98241424560547,1.0
37029,-52.2864990234375,-68.40135955810547,0.0
37030,5.497098922729492,44.92851638793945,1.0
37031,-62.120391845703125,-20.248754501342773,1.0
37032,-55.32341384887695,-38.469181060791016,1.0
37033,5.726048469543457,-60.30005645751953,1.0
37034,-16.38311004638672,56.27096176147461,0.0
37035,76.38209533691406,-1.462624430656433,1.0
37036,-19.406103134155273,12.720904350280762,1.0
37037,-80.91204071044922,22.58556365966797,0.0
37038,-9.472963333129883,-17.935035705566406,1.0
37039,14.752511024475098,43.70269775390625,0.0
37040,-56.827945709228516,-0.6173788905143738,1.0
37041,6.220735549926758,60.11376953125,1.0
37042,16.571178436279297,-83.63235473632812,0.0
37043,31.275217056274414,4.6437482833862305,1.0
37044,-2.0220301151275635,12.352557182312012,0.0
37045,24.62750244140625,28.406429290771484,1.0
37046,12.126039505004883,-31.381362915039062,0.0
37047,-74.861328125,15.047547340393066,1.0
37048,29.382038116455078,-69.80772399902344,1.0
37049,14.932156562805176,11.72982120513916,0.0
37050,-36.89442443847656,11.31468391418457,0.0
37051,-29.19078254699707,-10.837825775146484,1.0
37052,13.042377471923828,-8.482145309448242,1.0
37053,-39.052391052246094,59.34072494506836,0.0
37054,52.726322174072266,54.13654327392578,0.0
37055,-35.91630554199219,-5.277231693267822,1.0
37056,77.95307922363281,35.17390441894531,1.0
37057,45.98019027709961,29.785242080688477,0.0
37058,-34.36400604248047,-76.71810150146484,1.0
37059,49.68278121948242,-17.651025772094727,1.0
37060,-40.13478469848633,-64.7498550415039,1.0
37061,78.8563461303711,31.43009376525879,1.0
37062,-2.0288472175598145,-36.7682991027832,1.0
37063,-2.790086030960083,-27.01826286315918,1.0
37064,37.247684478759766,28.450227737426758,1.0
37065,-0.40971317887306213,-4.133941650390625,0.0
37066,-21.546781539916992,-35.855533599853516,1.0
37067,50.201045989990234,45.78556442260742,1.0
37068,19.238107681274414,-33.694580078125,1.0
37069,56.431182861328125,47.23654556274414,0.0
37070,7.358583927154541,70.05681610107422,0.0
37071,19.208959579467773,28.452178955078125,0.0
37072,24.96088409423828,-58.91793441772461,1.0
37073,-19.240053176879883,-24.912443161010742,1.0
37074,-23.814592361450195,56.937435150146484,1.0
37075,24.672203063964844,-81.85944366455078,0.0
37076,-12.223381996154785,-23.586654663085938,1.0
37077,-48.70616912841797,-13.902358055114746,0.0
37078,-39.059417724609375,-74.46688842773438,1.0
37079,-12.105987548828125,83.79771423339844,0.0
37080,66.0287094116211,8.605820655822754,0.0
37081,3.5512919425964355,-34.92749786376953,0.0
37082,52.92702865600586,24.65804672241211,1.0
37083,-43.68120193481445,45.217220306396484,1.0
37084,36.26593017578125,29.577356338500977,1.0
37085,2.9454097747802734,7.793396472930908,1.0
37086,37.913421630859375,57.429908752441406,1.0
37087,49.64651870727539,-2.5239782333374023,1.0
37088,51.65879821777344,26.509599685668945,1.0
37089,-4.5148444175720215,57.12861633300781,0.0
37090,-22.729093551635742,59.350284576416016,1.0
37091,30.737751007080078,-1.2682334184646606,0.0
37092,5.1219892501831055,-5.715263366699219,0.0
37093,-14.349104881286621,-23.741674423217773,0.0
37094,2.2878592014312744,-80.30982971191406,0.0
37095,22.742273330688477,31.416973114013672,1.0
37096,-46.37493896484375,-71.63804626464844,1.0
37097,36.79071807861328,33.137184143066406,1.0
37098,-77.38185119628906,11.583667755126953,1.0
37099,58.917301177978516,-16.617595672607422,0.0
37100,-62.43778610229492,28.01882553100586,1.0
37101,25.019147872924805,-8.948884010314941,0.0
37102,7.066867351531982,70.24043273925781,1.0
37103,-47.86498260498047,5.041985034942627,1.0
37104,-6.718343257904053,40.52496337890625,0.0
37105,-64.48421478271484,-13.552024841308594,0.0
37106,27.188600540161133,-5.070330619812012,1.0
37107,16.26982879638672,18.840808868408203,1.0
37108,61.10573959350586,57.87983322143555,1.0
37109,30.239051818847656,47.87697219848633,1.0
37110,-67.93925476074219,36.27616882324219,1.0
37111,69.5971450805664,15.029624938964844,0.0
37112,-64.97288513183594,49.59444046020508,1.0
37113,-65.3408203125,49.3044548034668,0.0
37114,-9.692523956298828,-40.45917510986328,1.0
37115,78.47667694091797,33.28199005126953,1.0
