,x,y,target
35406,9.206380844116211,-79.97522735595703,1.0
35407,5.631820201873779,59.00946044921875,1.0
35408,57.005252838134766,-0.3700270354747772,1.0
35409,-36.830074310302734,46.72362518310547,0.0
35410,26.693553924560547,-49.42082977294922,0.0
35411,5.663599491119385,2.2100257873535156,0.0
35412,56.926979064941406,-10.807966232299805,1.0
35413,-44.718994140625,-7.505834579467773,1.0
35414,48.24713134765625,-69.72030639648438,1.0
35415,-47.59187316894531,-2.610836982727051,1.0
35416,53.36967086791992,-33.47490310668945,1.0
35417,19.18206024169922,-41.94318771362305,0.0
35418,-20.482297897338867,-32.44614791870117,0.0
35419,-45.764503479003906,39.888885498046875,1.0
35420,-48.86138916015625,-50.43288040161133,0.0
35421,30.82452964782715,-21.893972396850586,1.0
35422,18.439857482910156,49.63481521606445,0.0
35423,31.881221771240234,27.921215057373047,1.0
35424,-17.153810501098633,-47.081581115722656,1.0
35425,-11.30301284790039,37.98827362060547,1.0
35426,-1.377075433731079,-70.82221984863281,1.0
35427,65.06095123291016,-28.609285354614258,1.0
35428,74.7222671508789,-39.66615295410156,1.0
35429,26.78265953063965,65.72502136230469,1.0
35430,38.738731384277344,-7.770303249359131,1.0
35431,28.317052841186523,-57.60759735107422,1.0
35432,-68.7232437133789,-44.67498016357422,1.0
35433,70.96049499511719,25.78066062927246,1.0
35434,6.238290786743164,-7.69010066986084,1.0
35435,-36.88832092285156,0.5184119343757629,0.0
35436,-20.365413665771484,16.37352752685547,1.0
35437,-17.064170837402344,-21.653852462768555,1.0
35438,53.9050407409668,15.173380851745605,0.0
35439,2.2027106285095215,64.6042251586914,1.0
35440,-15.894798278808594,18.306747436523438,1.0
35441,14.113703727722168,-35.336822509765625,0.0
35442,-15.560834884643555,-16.508548736572266,1.0
35443,-36.806129455566406,9.722938537597656,1.0
35444,-32.96272659301758,-3.256265640258789,1.0
35445,-3.487314462661743,-44.4774284362793,1.0
35446,-12.566176414489746,-67.4757080078125,1.0
35447,-21.310218811035156,-52.69935607910156,1.0
35448,0.06102435290813446,-85.88706970214844,1.0
35449,12.30808162689209,-9.705119132995605,1.0
35450,54.37355041503906,-8.325279235839844,0.0
35451,-19.497604370117188,41.76310348510742,1.0
35452,22.285707473754883,10.52820110321045,1.0
35453,-9.813335418701172,-67.34673309326172,0.0
35454,-11.073526382446289,21.66802406311035,1.0
35455,-10.856111526489258,38.1602897644043,1.0
35456,0.537007749080658,9.178950309753418,1.0
35457,52.00111389160156,65.17333984375,0.0
35458,10.322836875915527,-65.6326675415039,1.0
35459,-83.3841552734375,6.641108989715576,1.0
35460,-6.5920257568359375,-49.03432846069336,1.0
35461,-11.508339881896973,-37.17732238769531,1.0
35462,-17.969770431518555,36.327266693115234,1.0
35463,70.91010284423828,13.515562057495117,1.0
35464,22.33330535888672,35.368961334228516,1.0
35465,-3.132542610168457,20.513731002807617,0.0
35466,-45.51320266723633,-1.6518608331680298,0.0
35467,12.331563949584961,1.5202622413635254,0.0
35468,-0.1845376342535019,-14.851035118103027,1.0
35469,-45.500511169433594,16.23540687561035,0.0
35470,32.54595184326172,29.089969635009766,0.0
35471,46.89906692504883,12.183262825012207,1.0
35472,18.109731674194336,-24.06000328063965,0.0
35473,33.78432083129883,-34.98276138305664,0.0
35474,-30.078763961791992,11.237642288208008,1.0
35475,-4.257743835449219,-31.153438568115234,1.0
35476,54.483333587646484,37.962890625,0.0
35477,-9.960926055908203,21.699975967407227,0.0
35478,34.271671295166016,-30.089269638061523,1.0
35479,21.721179962158203,-16.139156341552734,0.0
35480,-18.9644718170166,47.642974853515625,1.0
35481,1.299593210220337,52.00416564941406,1.0
35482,-15.836579322814941,84.7581787109375,1.0
35483,-40.866493225097656,60.065982818603516,1.0
35484,-10.680071830749512,-54.54004669189453,0.0
35485,0.09607800841331482,2.1886425018310547,1.0
35486,9.205835342407227,-59.700294494628906,1.0
35487,-52.16301727294922,-66.14957427978516,1.0
35488,-28.26873016357422,0.7984983325004578,1.0
35489,-24.380199432373047,62.85797119140625,1.0
35490,15.329289436340332,-4.669585704803467,1.0
35491,-62.543697357177734,25.771326065063477,1.0
35492,-45.41492462158203,-1.607338786125183,0.0
35493,-6.082899570465088,-13.01894474029541,1.0
35494,18.877920150756836,18.76702117919922,1.0
35495,-17.811431884765625,-57.532894134521484,1.0
35496,30.344228744506836,-47.28137969970703,1.0
35497,-15.594816207885742,2.7897932529449463,1.0
35498,47.803104400634766,-16.0860538482666,1.0
35499,-42.49858474731445,26.696678161621094,1.0
35500,22.412212371826172,-27.38551902770996,1.0
35501,-66.37886810302734,-2.1185412406921387,1.0
35502,-65.9330062866211,-2.349188804626465,0.0
35503,1.2504172325134277,53.0221061706543,1.0
35504,-22.18809700012207,26.31873893737793,1.0
35505,-63.716800689697266,39.15590286254883,0.0
35506,-50.471038818359375,20.14895248413086,1.0
35507,-11.728070259094238,69.26538848876953,1.0
35508,-3.7147958278656006,-84.86284637451172,1.0
35509,74.28652954101562,-15.63489055633545,1.0
35510,65.30661010742188,-39.67609786987305,0.0
35511,8.374627113342285,-54.09447479248047,0.0
35512,57.74974822998047,-26.763465881347656,0.0
35513,-43.746376037597656,-0.704084575176239,1.0
35514,5.536166667938232,76.07646942138672,0.0
35515,26.067514419555664,35.25727462768555,1.0
35516,22.931344985961914,-45.71794128417969,0.0
35517,0.3234793543815613,-29.851852416992188,1.0
35518,75.59485626220703,3.1283602714538574,0.0
35519,43.528587341308594,-44.368614196777344,1.0
35520,-15.268598556518555,-16.61624526977539,0.0
35521,-44.90087127685547,-27.184358596801758,1.0
35522,5.569284439086914,50.62195587158203,1.0
35523,-14.331460952758789,-40.20512390136719,1.0
35524,-19.26559066772461,-12.861919403076172,0.0
35525,-4.035155773162842,-44.517032623291016,1.0
35526,13.744738578796387,-35.14920425415039,1.0
35527,-0.43707093596458435,28.83131980895996,0.0
35528,-15.26976203918457,-23.571443557739258,0.0
35529,14.844045639038086,34.695343017578125,1.0
35530,-20.585710525512695,-26.312284469604492,1.0
35531,-12.496499061584473,68.48086547851562,1.0
35532,-11.335328102111816,27.033489227294922,1.0
35533,48.459693908691406,41.11266326904297,1.0
35534,-25.001426696777344,-23.06509017944336,1.0
35535,-13.290977478027344,22.48855972290039,1.0
35536,49.163185119628906,67.08711242675781,1.0
35537,66.42547607421875,20.6990966796875,1.0
35538,-50.27587127685547,55.60540008544922,0.0
35539,2.054638147354126,23.293106079101562,0.0
35540,1.6532419919967651,-14.114404678344727,1.0
35541,-64.44266510009766,-3.1302051544189453,1.0
35542,75.39775085449219,-4.284762859344482,0.0
35543,35.44995880126953,-12.09557056427002,1.0
35544,23.42587661743164,-12.267460823059082,1.0
35545,-41.79322814941406,-36.51804733276367,1.0
35546,-45.70447540283203,-29.38666534423828,0.0
35547,22.591520309448242,-49.311737060546875,1.0
35548,-17.892736434936523,-0.20334817469120026,0.0
35549,57.327674865722656,-11.044989585876465,1.0
35550,37.61068344116211,-71.93358612060547,0.0
35551,-25.60134506225586,79.85264587402344,1.0
35552,59.15817642211914,-4.823155879974365,1.0
35553,-34.63058853149414,-22.489709854125977,0.0
35554,31.207807540893555,-8.767560005187988,1.0
35555,42.32543182373047,1.3335515260696411,1.0
35556,19.39281463623047,5.188593864440918,1.0
35557,18.169776916503906,78.77340698242188,1.0
35558,75.43919372558594,3.8645877838134766,1.0
35559,-8.921402931213379,79.8078842163086,0.0
35560,-8.064119338989258,32.29917526245117,1.0
35561,-4.15824031829834,-52.96685791015625,1.0
35562,-63.96699905395508,4.737715721130371,1.0
35563,-20.158567428588867,-52.64903259277344,0.0
35564,-35.54148864746094,24.6234073638916,0.0
35565,49.37637710571289,66.9419174194336,0.0
35566,71.67972564697266,-25.780967712402344,0.0
35567,5.494068145751953,-32.989742279052734,0.0
35568,26.59300994873047,65.49671936035156,1.0
35569,75.8719711303711,-0.6695747971534729,1.0
35570,-18.898948669433594,47.52664566040039,1.0
35571,-10.421538352966309,70.48751068115234,0.0
35572,-19.38054847717285,-10.503067970275879,0.0
35573,15.46297550201416,70.98583984375,1.0
35574,4.011991500854492,-24.232894897460938,1.0
35575,-28.033775329589844,-9.794575691223145,0.0
35576,52.82673645019531,-48.9173469543457,0.0
35577,-1.6881829500198364,-53.289676666259766,1.0
35578,-34.36491394042969,30.82320213317871,0.0
35579,5.072364807128906,31.532564163208008,1.0
35580,16.171356201171875,78.01255798339844,0.0
35581,15.93046760559082,77.89935302734375,1.0
35582,-7.559084892272949,64.12449645996094,0.0
35583,-5.350741863250732,-8.353477478027344,1.0
35584,-28.713336944580078,75.97274017333984,1.0
35585,-26.38404655456543,79.07421875,1.0
35586,23.54115104675293,2.0442581176757812,1.0
35587,-23.50226402282715,64.4067153930664,0.0
35588,25.818944931030273,35.229862213134766,1.0
35589,58.25674057006836,-2.822714328765869,0.0
35590,-36.65856170654297,30.151878356933594,1.0
35591,69.5912094116211,17.961448669433594,1.0
35592,42.448699951171875,46.93488693237305,1.0
35593,-13.269967079162598,5.568330764770508,1.0
35594,43.17757797241211,70.91108703613281,1.0
35595,-20.35246467590332,-19.413803100585938,0.0
35596,-14.767480850219727,57.423484802246094,0.0
35597,6.048365592956543,-1.6619924306869507,1.0
35598,-64.79129791259766,-2.944948196411133,1.0
35599,66.1236572265625,-28.026185989379883,1.0
35600,51.30598831176758,9.339926719665527,0.0
35601,-20.68631362915039,-28.222471237182617,0.0
35602,-2.7730963230133057,38.04376220703125,1.0
35603,-37.08372497558594,-40.932167053222656,0.0
35604,3.7202718257904053,-13.816962242126465,1.0
35605,-40.13090896606445,-9.150405883789062,1.0
35606,16.967655181884766,-76.08087921142578,1.0
35607,-49.077247619628906,-46.494083404541016,1.0
35608,-36.288780212402344,-64.26274108886719,1.0
35609,-51.36033630371094,27.328649520874023,0.0
35610,-15.40495491027832,-40.89314651489258,1.0
35611,-17.30253791809082,37.16145324707031,1.0
35612,-55.298824310302734,14.4494047164917,0.0
35613,-53.27007293701172,-4.608226776123047,0.0
35614,-5.433220386505127,25.90151023864746,0.0
35615,1.9182624816894531,-9.600886344909668,1.0
35616,4.659507751464844,-26.015972137451172,1.0
35617,-38.01640319824219,-22.713584899902344,0.0
35618,32.383975982666016,12.864229202270508,1.0
35619,-57.09394836425781,20.560352325439453,1.0
35620,-21.655046463012695,67.35870361328125,0.0
35621,12.30096435546875,46.521400451660156,1.0
35622,-63.3452033996582,4.197344779968262,1.0
35623,70.90145874023438,13.541625022888184,0.0
35624,-3.484790802001953,-57.5373649597168,1.0
35625,69.21473693847656,6.240178108215332,0.0
35626,12.500043869018555,21.898591995239258,1.0
35627,-56.87018585205078,-26.146305084228516,1.0
35628,-49.03718566894531,4.735994338989258,1.0
35629,-37.59456253051758,58.24464797973633,1.0
35630,16.91143798828125,57.241661071777344,1.0
35631,15.121722221374512,49.481239318847656,1.0
35632,0.7424288392066956,-48.6829833984375,1.0
35633,-47.17873764038086,-21.557754516601562,0.0
35634,-29.08861541748047,-37.01386642456055,0.0
35635,8.293289184570312,22.42218780517578,1.0
35636,-25.94378089904785,-17.449169158935547,0.0
35637,11.467118263244629,46.828495025634766,0.0
35638,-58.29066467285156,-38.06110763549805,0.0
35639,-67.17056274414062,-52.9298210144043,1.0
35640,-30.69281768798828,10.928559303283691,0.0
35641,-10.574066162109375,-29.744821548461914,1.0
35642,56.9777717590332,-56.149925231933594,1.0
35643,-15.464972496032715,-33.949581146240234,0.0
35644,-13.316415786743164,-61.216094970703125,1.0
35645,-40.281280517578125,-9.093596458435059,1.0
35646,64.5115737915039,-50.57099914550781,0.0
35647,-29.329084396362305,-52.2879638671875,0.0
35648,-21.25702476501465,-77.87125396728516,1.0
35649,40.290687561035156,-26.979978561401367,0.0
35650,-19.63932228088379,-58.85784912109375,1.0
35651,9.607617378234863,11.455205917358398,1.0
35652,-18.09052276611328,46.1760139465332,1.0
35653,-2.2297117710113525,69.03191375732422,0.0
35654,-9.528922080993652,-34.91251754760742,0.0
35655,-41.54372787475586,51.2920036315918,0.0
35656,-43.292137145996094,24.863035202026367,1.0
35657,-28.748506546020508,24.259580612182617,0.0
35658,54.841522216796875,22.847064971923828,1.0
35659,-48.62662124633789,4.642645359039307,1.0
35660,22.07611083984375,-69.16535186767578,1.0
35661,-20.557157516479492,30.565757751464844,0.0
35662,-40.77842712402344,7.980162143707275,1.0
35663,2.1562716960906982,-68.6827392578125,1.0
35664,28.940406799316406,35.8013916015625,1.0
35665,23.118825912475586,-3.474766492843628,1.0
35666,-0.11609749495983124,62.56573486328125,1.0
35667,-50.01220703125,-65.82805633544922,1.0
35668,-31.811025619506836,10.473278045654297,1.0
35669,33.01513671875,29.974584579467773,1.0
35670,16.197200775146484,-30.98958396911621,0.0
35671,1.7861934900283813,-9.620550155639648,0.0
35672,29.034828186035156,41.11614990234375,1.0
35673,-71.19337463378906,-35.028602600097656,0.0
35674,15.575798988342285,9.736004829406738,1.0
35675,-30.780588150024414,18.08676528930664,0.0
35676,47.18165969848633,32.018707275390625,0.0
35677,-6.4441070556640625,53.31218338012695,0.0
35678,-0.010956455022096634,2.5766706466674805,1.0
35679,-83.10120391845703,6.772866249084473,1.0
35680,-54.345008850097656,-65.37895965576172,1.0
35681,29.15610694885254,-2.019346237182617,0.0
35682,12.414361000061035,21.76247215270996,1.0
35683,56.01054382324219,38.021324157714844,1.0
35684,75.87469482421875,-0.4887171685695648,0.0
35685,-4.350740909576416,-7.6816205978393555,1.0
35686,-43.748905181884766,29.907302856445312,0.0
35687,-39.15192413330078,-28.773897171020508,0.0
35688,28.285593032836914,68.18634796142578,1.0
35689,24.06298828125,39.64119338989258,0.0
35690,-6.024988174438477,-48.5064697265625,0.0
35691,49.63856506347656,-11.963227272033691,0.0
35692,-20.430383682250977,15.673364639282227,1.0
35693,-9.52558422088623,48.513153076171875,1.0
35694,3.080364227294922,-68.22702026367188,1.0
35695,27.565502166748047,55.87593460083008,1.0
35696,-21.971948623657227,82.5165786743164,1.0
35697,-55.64616012573242,35.196990966796875,1.0
35698,76.03921508789062,34.2668571472168,1.0
35699,9.80098819732666,-36.60572052001953,0.0
35700,75.74327850341797,2.1272459030151367,1.0
35701,-8.73131275177002,-4.5387654304504395,1.0
35702,15.1622314453125,0.3691158592700958,0.0
35703,-8.06843376159668,0.9268586039543152,1.0
35704,24.46010971069336,-62.30442810058594,1.0
35705,9.863862991333008,5.849939823150635,1.0
35706,12.369782447814941,39.44157028198242,0.0
35707,63.18628692626953,-20.661800384521484,0.0
35708,-21.587966918945312,-60.70454406738281,0.0
35709,-25.001956939697266,53.15239334106445,1.0
35710,-32.97410583496094,-50.29801940917969,0.0
35711,34.9868278503418,-22.762685775756836,1.0
35712,70.51312255859375,7.190438270568848,1.0
35713,14.766287803649902,8.970441818237305,0.0
35714,-4.472066402435303,29.34724998474121,1.0
35715,15.6046724319458,19.247817993164062,0.0
35716,19.75196075439453,5.05593204498291,1.0
35717,62.04146957397461,49.81698226928711,0.0
35718,76.58224487304688,13.401957511901855,0.0
35719,6.92764949798584,22.244998931884766,1.0
35720,-17.624481201171875,-15.543572425842285,1.0
35721,-7.365627765655518,2.5619494915008545,0.0
35722,-19.049745559692383,34.72099685668945,1.0
35723,-21.025318145751953,-77.49512481689453,1.0
35724,75.85835266113281,0.706089973449707,1.0
35725,-62.67823791503906,3.7590577602386475,1.0
35726,22.086288452148438,-53.034690856933594,0.0
35727,29.329030990600586,-1.2691417932510376,0.0
35728,11.006766319274902,85.3248291015625,0.0
35729,-0.7403353452682495,-85.63810729980469,0.0
35730,75.18131256103516,-38.06658935546875,1.0
35731,63.40787124633789,48.98106002807617,1.0
35732,42.3373908996582,-54.17991638183594,0.0
35733,-21.37674903869629,-52.69670867919922,1.0
35734,-46.51728820800781,-21.18797492980957,0.0
35735,23.04503059387207,-45.4282112121582,1.0
35736,2.1167964935302734,64.53617095947266,1.0
35737,28.71477508544922,-35.88456344604492,0.0
35738,-86.59271240234375,1.426986575126648,0.0
35739,76.33338928222656,-24.29192352294922,1.0
35740,-40.7669563293457,-53.9032096862793,1.0
35741,-84.31016540527344,6.053168296813965,1.0
35742,14.072572708129883,38.60108184814453,0.0
35743,-65.968017578125,-51.66973876953125,1.0
35744,17.087345123291016,-8.49396800994873,1.0
35745,22.14961814880371,-69.19507598876953,0.0
35746,44.30482864379883,-4.600639820098877,1.0
35747,-18.240070343017578,20.283164978027344,1.0
35748,-12.960601806640625,-75.10111236572266,0.0
35749,-42.29037857055664,-24.264055252075195,0.0
35750,-1.2303155660629272,70.36602020263672,1.0
35751,28.66110610961914,-39.6347541809082,0.0
35752,-58.11172103881836,-2.547968626022339,0.0
35753,4.813823699951172,35.353694915771484,1.0
35754,57.45393753051758,62.09343719482422,1.0
35755,53.73872756958008,32.52274703979492,1.0
35756,-21.10539436340332,9.773679733276367,1.0
35757,-24.877769470214844,-45.48080825805664,1.0
35758,33.40010070800781,30.70320701599121,0.0
35759,-62.72597885131836,-9.339845657348633,1.0
35760,-16.598026275634766,3.4279518127441406,0.0
35761,-1.6057196855545044,6.103267192840576,1.0
35762,-5.1198835372924805,-39.43900680541992,1.0
35763,42.40275573730469,-61.7193717956543,0.0
35764,-6.627401351928711,-49.0654411315918,0.0
35765,-64.11360168457031,36.98103332519531,1.0
35766,-30.146596908569336,-25.689695358276367,1.0
35767,-7.4390435218811035,-24.80443000793457,1.0
35768,9.506949424743652,-20.904991149902344,1.0
35769,-5.974001407623291,24.899728775024414,1.0
35770,-82.74497985839844,22.961679458618164,1.0
35771,-31.782581329345703,-44.05635070800781,1.0
35772,-40.11879348754883,-34.43340301513672,0.0
35773,8.966569900512695,57.95578384399414,1.0
35774,-39.081912994384766,-46.92957305908203,1.0
35775,83.82044982910156,14.350212097167969,0.0
35776,26.360027313232422,-24.065589904785156,1.0
35777,65.42200469970703,-28.407014846801758,0.0
35778,65.37718200683594,34.09092330932617,1.0
35779,-1.8102110624313354,-3.01688551902771,0.0
35780,8.5872163772583,-48.28227615356445,1.0
35781,4.961686611175537,14.299524307250977,1.0
35782,48.10209655761719,24.65328598022461,1.0
35783,25.61530303955078,21.56283187866211,1.0
35784,-26.143081665039062,52.91212844848633,1.0
35785,-34.86237335205078,-76.2278823852539,1.0
35786,-27.918020248413086,5.1165032386779785,0.0
35787,-30.21886444091797,11.157716751098633,0.0
35788,-8.394752502441406,-19.769193649291992,1.0
35789,-36.785091400146484,-0.13486234843730927,1.0
35790,-29.875734329223633,59.78408432006836,0.0
35791,-78.69479370117188,-9.126086235046387,0.0
35792,20.92829132080078,-68.60946655273438,1.0
35793,-25.567136764526367,38.31276321411133,1.0
35794,-13.714653015136719,22.772979736328125,1.0
35795,-21.0501766204834,51.2447509765625,1.0
35796,44.82981872558594,26.04589080810547,1.0
35797,-57.2634162902832,-29.992305755615234,1.0
35798,-10.253721237182617,16.864912033081055,1.0
35799,9.929387092590332,-35.6932487487793,1.0
35800,63.38933563232422,-8.89272689819336,0.0
35801,8.366958618164062,44.819950103759766,0.0
35802,46.221412658691406,56.01274490356445,1.0
35803,-27.382455825805664,52.512996673583984,0.0
35804,-1.2550551891326904,-85.48223114013672,0.0
35805,3.713144302368164,-76.56336212158203,0.0
35806,46.53822326660156,3.8232715129852295,1.0
35807,27.751792907714844,-32.36186981201172,1.0
35808,-65.56649780273438,-51.256507873535156,0.0
35809,-31.974559783935547,-64.24335479736328,1.0
35810,-24.151201248168945,-31.565155029296875,0.0
35811,37.17696762084961,24.643444061279297,0.0
35812,9.624752044677734,-80.64634704589844,0.0
35813,-14.963910102844238,-28.510379791259766,0.0
35814,-56.932777404785156,61.6418571472168,1.0
35815,51.46395492553711,14.500151634216309,0.0
35816,7.249665260314941,-14.948959350585938,0.0
35817,11.91578197479248,27.577836990356445,1.0
35818,-46.34125900268555,30.18142318725586,1.0
35819,46.665042877197266,4.054208755493164,0.0
35820,15.330782890319824,28.654708862304688,0.0
35821,14.266780853271484,15.113298416137695,1.0
35822,27.027692794799805,12.134709358215332,1.0
35823,-37.1230354309082,57.68576431274414,1.0
35824,-4.926943778991699,-58.9063835144043,1.0
35825,-24.24057388305664,53.180076599121094,0.0
35826,-22.57195472717285,52.657283782958984,1.0
35827,-34.651763916015625,51.67731475830078,0.0
35828,-71.72122192382812,-37.54826354980469,0.0
35829,35.36730194091797,15.39897632598877,1.0
35830,26.482330322265625,0.5796674489974976,0.0
35831,-79.16635131835938,8.305065155029297,1.0
35832,53.36353302001953,-33.52244186401367,0.0
35833,0.004005680792033672,-38.40641784667969,1.0
35834,83.10678100585938,-14.978005409240723,1.0
35835,-25.568115234375,43.33880615234375,1.0
35836,9.654045104980469,11.32170581817627,1.0
35837,-56.28245162963867,-63.38261413574219,1.0
35838,75.87044525146484,0.2854474186897278,0.0
35839,73.20670318603516,-8.607600212097168,0.0
35840,-33.26298904418945,43.90302658081055,1.0
35841,15.902397155761719,77.8852310180664,1.0
35842,-18.283517837524414,46.48472213745117,1.0
35843,-6.6187262535095215,41.505332946777344,1.0
35844,65.0382080078125,56.75699234008789,0.0
35845,-43.25114440917969,44.783451080322266,1.0
35846,48.284114837646484,-51.543235778808594,0.0
35847,77.91565704345703,27.72294044494629,0.0
35848,32.1341667175293,-15.35766315460205,1.0
35849,-9.196873664855957,-32.68900680541992,0.0
35850,-28.251995086669922,-40.88922882080078,1.0
35851,44.40594482421875,-41.69767379760742,1.0
35852,-18.158899307250977,-0.8332512974739075,0.0
35853,20.310081481933594,1.2222261428833008,1.0
35854,-15.948676109313965,-16.358444213867188,0.0
35855,5.991603851318359,-1.7922964096069336,1.0
35856,-31.400150299072266,48.85919189453125,1.0
35857,10.207883834838867,-82.50523376464844,1.0
35858,22.316062927246094,3.148245334625244,0.0
35859,15.394979476928711,-15.402094841003418,1.0
35860,28.399919509887695,40.677650451660156,0.0
35861,-45.93474197387695,3.4947237968444824,1.0
35862,34.36043930053711,32.497833251953125,1.0
35863,-49.717132568359375,39.371070861816406,1.0
35864,-57.036582946777344,20.98134994506836,1.0
35865,25.57171058654785,16.39143180847168,1.0
35866,67.2289047241211,-13.639701843261719,1.0
35867,-71.91512298583984,-21.214895248413086,0.0
35868,-15.295035362243652,41.82653045654297,0.0
35869,-43.878238677978516,-7.6898369789123535,1.0
35870,53.04100036621094,-17.702354431152344,1.0
35871,-41.66959762573242,39.13520431518555,1.0
35872,6.239638328552246,-8.063804626464844,0.0
35873,-28.0811767578125,31.700977325439453,1.0
35874,11.567708015441895,-50.2076530456543,1.0
35875,-3.4180502891540527,-23.106231689453125,1.0
35876,33.129974365234375,37.40626907348633,1.0
35877,-45.03644943237305,-14.239213943481445,1.0
35878,-28.674102783203125,24.371187210083008,1.0
35879,85.16374206542969,5.615635871887207,0.0
35880,-20.40182876586914,16.06772232055664,1.0
35881,-55.3227653503418,-39.669036865234375,0.0
35882,-3.98262357711792,45.11565017700195,1.0
35883,-18.40332794189453,-35.79664611816406,1.0
35884,-2.422903537750244,-71.65496063232422,0.0
35885,-39.236759185791016,-13.293388366699219,0.0
35886,-3.574439525604248,-31.818052291870117,1.0
35887,-3.4874911308288574,37.23051834106445,0.0
35888,1.0235786437988281,10.084162712097168,0.0
35889,-24.811405181884766,-66.70758819580078,1.0
35890,5.1285624504089355,50.52411651611328,0.0
35891,-54.23045349121094,-24.23227310180664,1.0
35892,-1.9546797275543213,5.56577730178833,1.0
35893,55.469905853271484,-57.284812927246094,1.0
35894,35.23464584350586,-41.468162536621094,0.0
35895,5.618796348571777,9.978583335876465,1.0
35896,40.76290512084961,-20.310359954833984,1.0
35897,5.15846061706543,35.51629638671875,1.0
35898,-43.68101501464844,29.900033950805664,1.0
35899,9.60014820098877,27.558774948120117,1.0
35900,-36.422462463378906,-64.28987884521484,0.0
35901,68.87225341796875,18.961172103881836,0.0
35902,-10.902503967285156,13.191794395446777,0.0
35903,28.16280174255371,-30.916831970214844,0.0
35904,28.1844539642334,75.05365753173828,1.0
35905,9.616447448730469,65.46954345703125,1.0
35906,-6.682072639465332,-67.65745544433594,1.0
35907,51.379539489746094,33.56967544555664,0.0
35908,37.29008483886719,24.541343688964844,0.0
35909,1.8723241090774536,47.49422073364258,0.0
35910,28.904354095458984,-3.1215391159057617,1.0
35911,13.061311721801758,22.573524475097656,1.0
35912,-77.08643341064453,-29.497194290161133,1.0
35913,41.853084564208984,71.76187896728516,0.0
35914,35.057579040527344,18.144821166992188,1.0
35915,74.6222152709961,10.52183723449707,1.0
35916,12.952924728393555,-20.25884437561035,0.0
35917,-25.6081485748291,15.703394889831543,0.0
35918,18.939096450805664,36.77683639526367,0.0
35919,55.66191864013672,38.00113296508789,1.0
35920,69.56842803955078,-48.16141128540039,0.0
35921,-61.327701568603516,3.2069976329803467,1.0
35922,33.14946746826172,-52.797203063964844,0.0
35923,-10.220405578613281,17.538007736206055,0.0
35924,-16.256141662597656,-56.46038818359375,0.0
35925,-24.42291259765625,19.19081687927246,0.0
35926,18.131752014160156,23.979658126831055,1.0
35927,63.27598190307617,-9.120563507080078,1.0
35928,1.8649219274520874,64.333740234375,0.0
35929,45.451454162597656,8.190909385681152,0.0
35930,-5.724471092224121,-28.54926109313965,0.0
35931,-56.526405334472656,39.60268020629883,1.0
35932,18.552122116088867,5.312517166137695,0.0
35933,-43.29781723022461,51.211700439453125,0.0
35934,6.223676681518555,-9.53982162475586,1.0
35935,-23.645084381103516,-37.35481643676758,1.0
35936,17.635589599609375,43.389183044433594,1.0
35937,29.345827102661133,58.65311050415039,1.0
35938,-43.62925338745117,44.87704086303711,0.0
35939,57.85460662841797,44.478172302246094,1.0
35940,-21.9721736907959,3.3699731826782227,1.0
35941,-40.290504455566406,1.778113842010498,1.0
35942,23.414756774902344,21.13184928894043,0.0
35943,21.019319534301758,18.003206253051758,1.0
35944,53.445404052734375,-31.01729965209961,0.0
35945,54.334625244140625,-66.47761535644531,0.0
35946,15.715677261352539,-75.14034271240234,0.0
35947,-49.210880279541016,-44.70793914794922,0.0
35948,73.69367218017578,-7.9530839920043945,0.0
35949,-33.83109664916992,-49.872344970703125,1.0
35950,-14.79398250579834,-46.6967887878418,0.0
35951,64.89835357666016,-6.5168561935424805,0.0
35952,39.69770050048828,73.30685424804688,1.0
35953,-19.183635711669922,60.13928985595703,0.0
35954,-29.017440795898438,51.701351165771484,0.0
35955,48.01803207397461,8.694085121154785,1.0
35956,-36.749332427978516,-0.31734398007392883,0.0
35957,-81.83689880371094,-5.5909037590026855,0.0
35958,42.40547180175781,1.2610043287277222,1.0
35959,-10.994937896728516,34.158851623535156,0.0
35960,10.30278491973877,5.842097759246826,0.0
35961,32.776607513427734,-52.10771560668945,1.0
35962,26.14044761657715,52.30899429321289,1.0
35963,57.337196350097656,62.153316497802734,0.0
35964,85.12816619873047,4.515834808349609,1.0
35965,25.652929306030273,-63.11769485473633,1.0
35966,41.93758773803711,18.594938278198242,0.0
35967,-16.712711334228516,-67.55608367919922,0.0
35968,-7.3448166847229,-44.649044036865234,0.0
35969,-31.846036911010742,6.456873893737793,1.0
35970,-18.149051666259766,-36.71480941772461,1.0
35971,-34.900028228759766,-64.11732482910156,0.0
35972,-71.73632049560547,-38.291561126708984,0.0
35973,-3.664609670639038,-44.495941162109375,0.0
35974,-63.75244140625,4.531193733215332,1.0
35975,-30.375991821289062,-64.40587615966797,1.0
35976,68.51478576660156,-48.951316833496094,1.0
35977,36.83575439453125,75.71361541748047,1.0
35978,-21.76888084411621,82.63356018066406,0.0
35979,-42.523956298828125,-52.093414306640625,0.0
35980,-27.82724952697754,77.375244140625,1.0
35981,15.452756881713867,49.50935363769531,1.0
35982,10.867714881896973,-49.70993423461914,1.0
35983,1.88818359375,55.97597122192383,1.0
35984,-4.1226043701171875,-22.50183868408203,1.0
35985,0.6965020895004272,9.439723014831543,1.0
