,x,y,target
63625,58.26887130737305,-24.011600494384766,0.0
63626,30.014583587646484,-2.505439043045044,1.0
63627,-26.275209426879883,25.251001358032227,0.0
63628,-8.142797470092773,-14.526147842407227,1.0
63629,11.922259330749512,29.205188751220703,0.0
63630,-30.012235641479492,35.540645599365234,1.0
63631,-26.424114227294922,32.15558624267578,0.0
63632,0.4553178548812866,54.30344772338867,0.0
63633,1.1765819787979126,-63.71028137207031,0.0
63634,27.813087463378906,38.57181167602539,0.0
63635,52.865394592285156,22.67980194091797,0.0
63636,32.2090950012207,-8.185893058776855,0.0
63637,44.82334518432617,-25.951820373535156,1.0
63638,34.07929611206055,56.12565994262695,1.0
63639,-54.922096252441406,-45.75090408325195,1.0
63640,52.45099639892578,-30.939916610717773,0.0
63641,-33.43320846557617,-42.257537841796875,0.0
63642,-64.50965881347656,22.858121871948242,0.0
63643,11.961305618286133,-44.299560546875,1.0
63644,-11.68877124786377,-68.52135467529297,0.0
63645,0.4713265001773834,44.546295166015625,0.0
63646,-20.736330032348633,-55.89876174926758,0.0
63647,-22.105792999267578,31.78349494934082,0.0
63648,-54.88828659057617,12.731589317321777,0.0
63649,-37.88191604614258,50.558406829833984,0.0
63650,37.33007049560547,-24.807886123657227,0.0
63651,30.13424301147461,-17.489013671875,0.0
63652,-29.667652130126953,2.7786896228790283,0.0
63653,16.746929168701172,-14.102869033813477,0.0
63654,18.292659759521484,-47.65711212158203,0.0
63655,59.940345764160156,13.346555709838867,0.0
63656,27.880990982055664,7.975870132446289,1.0
63657,35.23619842529297,-39.31281280517578,0.0
63658,28.80227279663086,-3.856548547744751,0.0
63659,2.4602982997894287,11.561899185180664,0.0
63660,7.321624279022217,48.847808837890625,0.0
63661,-15.960990905761719,-18.919132232666016,0.0
63662,26.745025634765625,-17.353254318237305,1.0
63663,-60.2745475769043,37.567752838134766,0.0
63664,-1.1692702770233154,-23.204736709594727,1.0
63665,50.97151184082031,38.127994537353516,0.0
63666,-71.24854278564453,-5.223853588104248,0.0
63667,-35.733455657958984,20.256567001342773,0.0
63668,-65.65579223632812,-15.559136390686035,0.0
63669,23.037683486938477,-8.40733814239502,0.0
63670,-0.449383407831192,1.0169317722320557,0.0
63671,-53.01067352294922,-10.837373733520508,1.0
63672,25.441307067871094,2.2127273082733154,0.0
63673,8.067632675170898,-51.417057037353516,0.0
63674,28.677263259887695,-9.85634708404541,0.0
63675,70.20386505126953,14.754203796386719,0.0
63676,41.08549880981445,-26.589385986328125,1.0
63677,28.32234764099121,6.479774475097656,0.0
63678,17.915178298950195,-44.67024230957031,0.0
63679,-17.748937606811523,32.610286712646484,0.0
63680,-10.5350923538208,-17.757694244384766,0.0
63681,5.9776930809021,-10.348609924316406,0.0
63682,-54.792388916015625,35.5115966796875,0.0
63683,18.692575454711914,-6.3340654373168945,0.0
63684,-25.855558395385742,-18.989683151245117,0.0
63685,-0.12011180073022842,-64.66565704345703,1.0
63686,-20.27714729309082,-2.284573793411255,0.0
63687,-5.556517124176025,42.97221755981445,0.0
63688,-33.49794006347656,1.9799541234970093,0.0
63689,2.4711687564849854,-53.22187423706055,1.0
63690,-9.884354591369629,-63.14189910888672,0.0
63691,-19.989990234375,45.74549865722656,0.0
63692,7.4358906745910645,-12.165512084960938,1.0
63693,68.84712982177734,-15.845961570739746,1.0
63694,-21.173864364624023,10.268742561340332,1.0
63695,37.210899353027344,-26.472949981689453,0.0
63696,-33.07992172241211,24.860431671142578,1.0
63697,20.50197982788086,1.6338694095611572,0.0
63698,10.700030326843262,-18.656343460083008,0.0
63699,-16.82684898376465,39.9658317565918,0.0
63700,12.969193458557129,-30.55354881286621,1.0
63701,34.01952362060547,53.6399040222168,0.0
63702,22.816749572753906,-28.166114807128906,0.0
63703,40.20640182495117,8.563634872436523,0.0
63704,-44.10734176635742,26.612369537353516,0.0
63705,11.369040489196777,70.24819946289062,0.0
63706,-23.43952751159668,17.23845100402832,1.0
63707,-24.88774871826172,-50.993831634521484,0.0
63708,-0.6036161780357361,-30.500598907470703,1.0
63709,45.216552734375,7.626613140106201,1.0
63710,-14.326970100402832,-32.91512680053711,1.0
63711,0.6049730777740479,6.8727288246154785,0.0
63712,7.537616729736328,-12.249663352966309,0.0
63713,-33.80241012573242,-17.890552520751953,0.0
63714,49.792877197265625,24.623056411743164,1.0
63715,8.490859031677246,-5.770143985748291,0.0
63716,-31.33196258544922,12.234204292297363,0.0
63717,0.8884623050689697,7.018622875213623,0.0
63718,-16.656028747558594,28.02631950378418,0.0
63719,21.281827926635742,20.336225509643555,0.0
63720,-46.601402282714844,14.539366722106934,0.0
63721,-30.987762451171875,14.636431694030762,1.0
63722,-43.42668914794922,35.39845657348633,0.0
63723,-14.206436157226562,-22.531272888183594,0.0
63724,-16.29616928100586,3.902125358581543,0.0
63725,-19.012392044067383,54.39071273803711,0.0
63726,-2.3008928298950195,12.791096687316895,0.0
63727,59.398597717285156,-31.64218521118164,0.0
63728,38.236976623535156,-5.739940643310547,0.0
63729,35.3068733215332,-39.130863189697266,0.0
63730,-36.58097457885742,10.949885368347168,0.0
63731,18.666044235229492,28.047773361206055,0.0
63732,-23.23349952697754,-42.2169303894043,0.0
63733,17.887908935546875,-53.38676834106445,0.0
63734,71.12371826171875,3.7205374240875244,0.0
63735,-52.97311782836914,-19.13874626159668,0.0
63736,2.4607295989990234,-48.843711853027344,0.0
63737,31.738990783691406,-12.247982025146484,0.0
63738,-36.994415283203125,-34.25127410888672,0.0
63739,-30.668787002563477,-27.174131393432617,1.0
63740,24.61625862121582,64.72279357910156,0.0
63741,14.692426681518555,-18.508499145507812,0.0
63742,20.486934661865234,18.886932373046875,0.0
63743,-46.15404510498047,-39.17978286743164,0.0
63744,-51.304691314697266,-10.588223457336426,0.0
63745,-10.715526580810547,56.29803466796875,0.0
63746,-23.137941360473633,-19.58209228515625,0.0
63747,-48.394927978515625,53.79530715942383,0.0
63748,29.672191619873047,19.359006881713867,0.0
63749,-40.37245178222656,-27.82921600341797,0.0
63750,-18.47842788696289,-19.4009952545166,0.0
63751,0.7777513265609741,-6.7233567237854,0.0
63752,52.386356353759766,-30.974145889282227,1.0
63753,15.849080085754395,34.44965744018555,1.0
63754,-26.988523483276367,-53.05399703979492,1.0
63755,31.89304542541504,-12.080587387084961,0.0
63756,-51.0015983581543,2.1185736656188965,0.0
63757,18.116291046142578,0.5983268618583679,0.0
63758,-12.169374465942383,-22.173154830932617,1.0
63759,15.527495384216309,-56.79655075073242,0.0
63760,-9.78455638885498,-5.251171588897705,0.0
63761,-33.27216339111328,48.123722076416016,0.0
63762,-10.069029808044434,-66.29155731201172,0.0
63763,26.55894660949707,56.951019287109375,0.0
63764,32.6745491027832,-43.74976348876953,1.0
63765,35.84450912475586,-17.878128051757812,0.0
63766,20.237716674804688,2.1322264671325684,0.0
63767,-9.08023452758789,-39.61012649536133,0.0
63768,-50.21990203857422,50.74990463256836,0.0
63769,4.935301780700684,15.33950424194336,0.0
63770,-1.9866104125976562,-16.971349716186523,1.0
63771,27.194536209106445,21.52372932434082,1.0
63772,-1.2119897603988647,50.67396926879883,0.0
63773,-51.092979431152344,-23.5892333984375,0.0
63774,-0.3294614255428314,24.635114669799805,0.0
63775,-4.891236782073975,30.901750564575195,0.0
63776,6.837582588195801,18.7387752532959,0.0
63777,41.757843017578125,-1.7281063795089722,0.0
63778,7.181890487670898,-4.977594375610352,0.0
63779,14.565467834472656,24.941022872924805,0.0
63780,11.41784381866455,15.311717987060547,1.0
63781,-16.007848739624023,51.268836975097656,1.0
63782,42.34177017211914,24.59935188293457,0.0
63783,51.210060119628906,-15.210102081298828,0.0
63784,43.51833724975586,3.8033254146575928,1.0
63785,50.78546142578125,38.249061584472656,0.0
63786,26.721965789794922,-17.058862686157227,0.0
63787,-57.33237838745117,28.00485610961914,0.0
63788,-5.499610900878906,-11.327921867370605,1.0
63789,2.3913564682006836,-49.00861740112305,1.0
63790,-34.84718322753906,12.916998863220215,1.0
63791,-1.5174936056137085,35.12495040893555,0.0
63792,-40.6888313293457,23.2813663482666,0.0
63793,42.173301696777344,14.691933631896973,0.0
63794,-8.947388648986816,6.470758438110352,1.0
63795,41.025203704833984,-26.439546585083008,0.0
63796,12.540698051452637,47.02135467529297,1.0
63797,-14.287481307983398,-22.529781341552734,0.0
63798,49.180904388427734,-26.236474990844727,0.0
63799,23.403745651245117,30.500308990478516,0.0
63800,0.022916924208402634,-42.775386810302734,1.0
63801,-48.086063385009766,-31.851245880126953,0.0
63802,8.444642066955566,35.700592041015625,0.0
63803,-28.80375099182129,-60.70838165283203,0.0
63804,-22.309791564941406,-46.02621078491211,0.0
63805,37.630950927734375,-8.4945068359375,0.0
63806,-13.801534652709961,-69.14404296875,1.0
63807,-32.753883361816406,34.04514694213867,1.0
63808,17.6297550201416,-0.04459455609321594,0.0
63809,17.835586547851562,-44.84813690185547,0.0
63810,-16.078142166137695,13.033187866210938,0.0
63811,14.182734489440918,12.676583290100098,0.0
63812,26.627639770507812,-64.65630340576172,1.0
63813,27.404844284057617,-33.97299575805664,0.0
63814,4.016889572143555,-61.018795013427734,1.0
63815,52.45890808105469,43.816402435302734,0.0
63816,-18.497142791748047,21.507736206054688,0.0
63817,30.58052635192871,-18.017738342285156,0.0
63818,13.40168571472168,-0.1550518125295639,0.0
63819,11.003920555114746,3.570303201675415,0.0
63820,-10.850284576416016,34.26875305175781,0.0
63821,3.788036346435547,-4.791347026824951,0.0
63822,18.47039222717285,5.418313026428223,0.0
63823,-2.2076683044433594,10.057280540466309,0.0
63824,-10.013251304626465,24.952259063720703,0.0
63825,5.639373302459717,-52.963218688964844,0.0
63826,-3.5488321781158447,-8.01425838470459,0.0
63827,-9.881452560424805,63.6063232421875,1.0
63828,-32.07345199584961,-1.3301385641098022,0.0
63829,28.973674774169922,53.84741973876953,0.0
63830,-3.381408929824829,17.51488494873047,0.0
63831,-30.136266708374023,-31.484176635742188,1.0
63832,30.540557861328125,-63.79612731933594,1.0
63833,27.641746520996094,-43.87609100341797,0.0
63834,-33.81117630004883,-8.565492630004883,0.0
63835,-32.73351287841797,41.91900634765625,0.0
63836,44.748043060302734,2.9655709266662598,0.0
63837,25.20864486694336,-29.6957950592041,1.0
63838,71.24461364746094,7.531264305114746,0.0
63839,-15.791605949401855,-22.341346740722656,0.0
63840,-46.877384185791016,-52.88471984863281,1.0
63841,34.28504180908203,57.17326736450195,0.0
63842,21.089195251464844,31.514963150024414,0.0
63843,-68.3703842163086,18.078140258789062,0.0
63844,6.921933650970459,-15.029297828674316,0.0
63845,-19.153827667236328,8.596736907958984,0.0
63846,2.0862371921539307,-36.528648376464844,0.0
63847,-10.123420715332031,-43.51194381713867,0.0
63848,42.40734100341797,34.08294677734375,1.0
63849,-51.97495651245117,18.418943405151367,0.0
63850,-38.82528305053711,-20.698453903198242,1.0
63851,47.623844146728516,-15.271254539489746,0.0
63852,17.842388153076172,12.406878471374512,0.0
63853,-66.137451171875,-21.108150482177734,0.0
63854,38.923606872558594,-22.55631446838379,0.0
63855,47.070457458496094,5.67825174331665,1.0
63856,11.367453575134277,17.95331382751465,0.0
63857,43.61786651611328,-35.674983978271484,1.0
63858,1.0212554931640625,20.862743377685547,0.0
63859,10.06701374053955,33.50447082519531,0.0
63860,-40.67049026489258,-15.045247077941895,0.0
63861,-20.871463775634766,-35.58054733276367,0.0
63862,-22.69052505493164,65.74336242675781,0.0
63863,-44.00615692138672,10.915111541748047,0.0
63864,31.61412811279297,1.5490831136703491,0.0
63865,-9.23611068725586,-56.67524719238281,0.0
63866,-44.539485931396484,-17.78282356262207,0.0
63867,-28.29576301574707,-5.086340427398682,0.0
63868,-12.98228931427002,31.769515991210938,0.0
63869,15.674812316894531,-23.467269897460938,0.0
63870,-25.867923736572266,-47.41225051879883,0.0
63871,-1.9221348762512207,60.29426956176758,0.0
63872,-27.883222579956055,28.45186996459961,1.0
63873,-17.40618896484375,6.481083869934082,0.0
63874,35.95869445800781,-36.130035400390625,0.0
63875,36.828189849853516,-6.1050333976745605,1.0
63876,-4.557790756225586,-55.34843444824219,0.0
63877,-28.766077041625977,-17.17142677307129,0.0
63878,-9.452743530273438,-39.60410690307617,0.0
63879,-55.999935150146484,1.9495238065719604,0.0
63880,-46.0651741027832,-8.746895790100098,1.0
63881,38.42133712768555,-32.296409606933594,0.0
63882,9.453603744506836,-6.656369686126709,0.0
63883,27.330976486206055,65.28408813476562,1.0
63884,44.62068176269531,-17.127429962158203,0.0
63885,-33.3556022644043,-50.31067657470703,0.0
63886,1.2330291271209717,-32.67511749267578,0.0
63887,18.024574279785156,-26.545164108276367,0.0
63888,-37.816036224365234,2.1733572483062744,0.0
63889,4.7158918380737305,11.68034553527832,0.0
63890,70.12073516845703,-11.522872924804688,0.0
63891,-12.175834655761719,46.1563606262207,0.0
63892,10.093807220458984,27.586380004882812,0.0
63893,34.65801239013672,16.465255737304688,1.0
63894,-4.526701927185059,-37.4806022644043,0.0
63895,57.202266693115234,20.74712562561035,0.0
63896,-16.57879066467285,-36.43258285522461,0.0
63897,-30.22140121459961,-23.162582397460938,0.0
63898,-26.74271011352539,-1.5564334392547607,1.0
63899,-15.473027229309082,25.546737670898438,0.0
63900,-45.21221923828125,-13.416339874267578,0.0
63901,-12.654562950134277,-58.37281036376953,0.0
63902,52.576759338378906,44.104278564453125,0.0
63903,-20.197525024414062,-25.65951156616211,1.0
63904,33.29703903198242,4.131931781768799,0.0
63905,-37.84529113769531,-43.72456741333008,1.0
63906,-16.508146286010742,28.024166107177734,0.0
63907,24.70737648010254,-64.2438735961914,0.0
63908,63.03413391113281,20.189176559448242,0.0
63909,46.20305633544922,-49.818695068359375,0.0
63910,13.895298957824707,5.934264183044434,1.0
63911,-56.25226974487305,-7.789484977722168,0.0
63912,-47.84196853637695,-26.667530059814453,0.0
63913,51.03235626220703,38.09329605102539,0.0
63914,13.164506912231445,-30.96769905090332,0.0
63915,-19.08150863647461,34.6572380065918,0.0
63916,-4.524918556213379,-69.99602508544922,0.0
63917,-10.927177429199219,-4.9551167488098145,0.0
63918,18.175092697143555,-35.61914825439453,0.0
63919,-12.961725234985352,-7.551004886627197,0.0
63920,-34.60220718383789,-35.38034439086914,0.0
63921,27.80400276184082,29.54142189025879,1.0
63922,25.04451560974121,-52.046016693115234,0.0
63923,-18.360748291015625,42.5609130859375,0.0
63924,43.42863082885742,19.429004669189453,0.0
63925,-21.763511657714844,11.612569808959961,0.0
63926,4.8642897605896,-36.601097106933594,0.0
63927,-28.255313873291016,42.7418212890625,0.0
63928,44.55790328979492,-55.09172821044922,1.0
63929,-0.039979029446840286,-8.055097579956055,0.0
63930,2.8613741397857666,-2.8558669090270996,0.0
63931,-29.631900787353516,-17.52602195739746,0.0
63932,40.86408233642578,-49.35030746459961,0.0
63933,-39.95817565917969,55.80092239379883,1.0
63934,-57.3455810546875,-13.254767417907715,0.0
63935,-11.00886344909668,-45.38127899169922,0.0
63936,-4.223849773406982,-13.772989273071289,1.0
63937,4.733029365539551,-60.32121658325195,0.0
63938,-32.166648864746094,-51.2299919128418,0.0
63939,-51.529232025146484,-2.0412213802337646,0.0
63940,59.82130432128906,12.887575149536133,0.0
63941,-6.196593761444092,-32.926673889160156,0.0
63942,20.686466217041016,8.216253280639648,0.0
63943,-6.685552597045898,-34.57465362548828,0.0
63944,-33.437110900878906,-9.027277946472168,0.0
63945,-19.889049530029297,-53.777652740478516,0.0
63946,-39.55659103393555,-29.507884979248047,1.0
63947,55.87057876586914,-20.196413040161133,0.0
63948,-0.37339699268341064,59.673622131347656,0.0
63949,-63.24049758911133,-29.083616256713867,1.0
63950,41.576961517333984,56.758277893066406,0.0
63951,48.01799392700195,24.128801345825195,0.0
63952,32.41776657104492,18.19468116760254,0.0
63953,10.601607322692871,-3.8317534923553467,0.0
63954,19.701791763305664,-2.5748302936553955,1.0
63955,34.573997497558594,8.062287330627441,0.0
63956,41.081119537353516,1.4496246576309204,0.0
63957,-3.8885915279388428,-35.946075439453125,0.0
63958,-41.23309326171875,-23.24735450744629,0.0
63959,20.190872192382812,-28.93460464477539,0.0
63960,-46.030128479003906,37.71384811401367,0.0
63961,4.037834167480469,43.1180419921875,1.0
63962,37.421302795410156,0.43472540378570557,1.0
63963,-15.57526969909668,23.967519760131836,0.0
63964,31.2104434967041,-46.55101776123047,1.0
63965,-19.167158126831055,17.568340301513672,0.0
63966,3.4129202365875244,-11.52193546295166,0.0
63967,36.23196029663086,-47.564579010009766,0.0
63968,27.845165252685547,1.3833554983139038,0.0
63969,-7.539825439453125,-47.5987663269043,0.0
63970,-2.7683920860290527,-40.86128234863281,0.0
63971,30.18343734741211,35.721920013427734,0.0
63972,-16.042373657226562,-29.18716812133789,1.0
63973,-1.3588544130325317,19.41361427307129,0.0
63974,-5.3795390129089355,1.4734139442443848,1.0
63975,6.611104965209961,27.549243927001953,1.0
63976,14.299360275268555,-12.767256736755371,0.0
63977,13.417853355407715,-37.4210090637207,0.0
63978,-8.587596893310547,-14.5907621383667,1.0
63979,36.384033203125,-17.701677322387695,0.0
63980,-40.53515625,-18.502431869506836,0.0
63981,1.5776035785675049,56.11171340942383,0.0
63982,50.59970474243164,19.504375457763672,0.0
63983,18.686826705932617,35.03810501098633,1.0
63984,-47.1899528503418,17.255828857421875,1.0
63985,48.3234977722168,-28.23816680908203,0.0
63986,-27.161394119262695,28.625516891479492,0.0
63987,7.826604843139648,-43.96255874633789,0.0
63988,-29.720727920532227,-26.320423126220703,0.0
63989,7.216733932495117,50.23210906982422,0.0
63990,34.58449172973633,57.917572021484375,1.0
63991,-0.8309404253959656,-0.5650594234466553,0.0
63992,9.63493537902832,20.228628158569336,0.0
63993,-64.98749542236328,-3.765570640563965,0.0
63994,-27.075164794921875,-6.23354959487915,0.0
63995,-35.223411560058594,28.430370330810547,1.0
63996,-25.79072380065918,12.060256958007812,0.0
63997,-27.90778350830078,15.788018226623535,0.0
63998,-15.253482818603516,44.46835708618164,0.0
63999,-7.840435028076172,27.50071907043457,0.0
64000,30.76152229309082,-21.16596794128418,0.0
64001,-42.44889450073242,-48.216766357421875,0.0
64002,-22.660415649414062,-9.715967178344727,1.0
64003,4.455673694610596,66.73746490478516,0.0
64004,0.7543799877166748,-25.07870101928711,0.0
64005,53.20177459716797,-3.590010404586792,0.0
64006,13.884017944335938,9.848834991455078,1.0
64007,-0.6515370607376099,-13.532635688781738,0.0
64008,0.7209592461585999,-45.1204833984375,1.0
64009,-38.91353988647461,17.293907165527344,0.0
64010,-13.587078094482422,4.498188018798828,0.0
64011,-49.38679885864258,-10.627395629882812,1.0
64012,-15.205461502075195,60.12047576904297,0.0
64013,8.567397117614746,-29.728702545166016,0.0
64014,-11.112250328063965,20.064598083496094,0.0
64015,28.547229766845703,47.68498229980469,0.0
64016,-32.202266693115234,11.010946273803711,0.0
64017,-41.476924896240234,4.477088928222656,0.0
64018,-30.80668067932129,38.80119705200195,0.0
64019,-8.919282913208008,70.97408294677734,0.0
64020,-7.035237789154053,21.364763259887695,0.0
64021,-15.584341049194336,-44.85476303100586,1.0
64022,-10.19378662109375,17.339969635009766,0.0
64023,2.108354091644287,-49.7233772277832,1.0
64024,15.931854248046875,1.4928394556045532,1.0
64025,-48.09650802612305,34.74114990234375,1.0
64026,-2.916614532470703,43.013004302978516,0.0
64027,-33.01374053955078,-9.508251190185547,0.0
64028,-26.728307723999023,-42.15015411376953,0.0
64029,-57.3357048034668,16.130075454711914,0.0
64030,5.322757720947266,-29.398603439331055,0.0
64031,37.35757827758789,49.09270095825195,0.0
64032,30.083154678344727,-38.81378936767578,1.0
64033,48.07659149169922,-7.917806148529053,0.0
64034,39.00201416015625,7.574200630187988,0.0
64035,5.210675239562988,45.7646484375,0.0
64036,44.688961029052734,-5.547964096069336,0.0
64037,15.428447723388672,36.946895599365234,0.0
64038,-61.870582580566406,34.66135787963867,0.0
64039,-40.25358200073242,-6.495710849761963,0.0
64040,57.40333938598633,-12.412693977355957,0.0
64041,40.904136657714844,-26.162288665771484,0.0
64042,-41.82334518432617,-22.82358741760254,1.0
64043,-40.40061569213867,-1.1926699876785278,0.0
64044,-42.97817611694336,51.866397857666016,1.0
64045,-20.883975982666016,-39.30244445800781,0.0
64046,26.570940017700195,11.699216842651367,0.0
64047,8.833894729614258,-40.578346252441406,1.0
64048,-6.130549430847168,71.41590881347656,1.0
64049,-25.03514862060547,8.944737434387207,0.0
64050,50.756935119628906,-9.76751708984375,0.0
64051,35.375457763671875,4.827826499938965,0.0
64052,19.982101440429688,-19.35611343383789,1.0
64053,5.355700969696045,-6.439545154571533,0.0
64054,20.484806060791016,1.6722960472106934,0.0
64055,-31.956220626831055,45.536834716796875,1.0
64056,8.230036735534668,-21.379377365112305,0.0
64057,41.84468078613281,-1.142356514930725,0.0
64058,17.46987533569336,21.0355224609375,0.0
64059,49.302337646484375,-25.866241455078125,1.0
64060,-20.55680274963379,-39.393428802490234,1.0
64061,-14.899968147277832,-15.083043098449707,0.0
64062,20.32881736755371,37.289424896240234,0.0
64063,-41.67160415649414,-4.657591342926025,1.0
64064,20.053701400756836,-53.73423385620117,0.0
64065,37.56291580200195,-9.053321838378906,0.0
64066,-4.440378665924072,-37.297515869140625,0.0
64067,-6.256364345550537,-40.74574661254883,0.0
64068,-14.644213676452637,-26.23490333557129,0.0
64069,-30.371826171875,42.501441955566406,0.0
64070,-12.122284889221191,-18.505746841430664,0.0
64071,-39.484256744384766,37.3312873840332,0.0
64072,29.660842895507812,-64.06483459472656,1.0
64073,-33.49293518066406,-63.196380615234375,0.0
64074,49.97598648071289,-9.867201805114746,0.0
64075,-20.716236114501953,14.388707160949707,0.0
64076,28.732406616210938,47.72037887573242,0.0
64077,51.449790954589844,-41.553165435791016,0.0
64078,3.2702138423919678,2.082021713256836,0.0
64079,-55.02037048339844,29.926748275756836,0.0
64080,-34.23104476928711,-20.70660972595215,0.0
64081,11.899418830871582,-14.252127647399902,0.0
64082,-43.07120132446289,-13.500150680541992,0.0
64083,-3.5725739002227783,22.889963150024414,0.0
64084,0.6738478541374207,-57.16444778442383,1.0
64085,-5.956017017364502,36.13515853881836,0.0
64086,8.842796325683594,-40.79391860961914,0.0
64087,39.20185852050781,13.939632415771484,1.0
64088,-16.8286075592041,37.05242156982422,0.0
64089,-29.328542709350586,1.250272274017334,0.0
64090,43.683231353759766,-11.251782417297363,0.0
64091,33.73854446411133,24.892534255981445,1.0
64092,-29.32443618774414,1.5586177110671997,0.0
64093,-9.308591842651367,-53.050540924072266,0.0
64094,-17.150747299194336,-64.93248748779297,0.0
64095,-16.63991355895996,31.25946807861328,0.0
64096,20.806987762451172,-31.338762283325195,0.0
64097,-42.428016662597656,1.6969795227050781,0.0
64098,36.57636642456055,-3.0644586086273193,1.0
64099,-28.438220977783203,5.557286739349365,0.0
64100,-45.30442810058594,47.05638122558594,0.0
64101,-1.1120455265045166,-37.59274673461914,0.0
64102,-4.4774274826049805,71.6330795288086,0.0
64103,13.200331687927246,-60.055198669433594,1.0
64104,-24.831104278564453,-4.764915943145752,0.0
64105,2.268794536590576,56.768226623535156,0.0
64106,24.151472091674805,59.7357292175293,0.0
64107,13.983121871948242,-26.162397384643555,0.0
64108,-35.527618408203125,45.23365783691406,0.0
64109,-58.64969253540039,-41.4044189453125,0.0
64110,-67.1908950805664,-15.108318328857422,0.0
64111,-30.913877487182617,40.57484436035156,0.0
64112,-24.16006851196289,52.740623474121094,0.0
64113,-42.50331115722656,-8.138126373291016,0.0
64114,1.6595892906188965,45.60837173461914,0.0
64115,17.38776206970215,-45.88163757324219,0.0
64116,-57.99671173095703,-26.730220794677734,0.0
64117,-14.045541763305664,-2.3265585899353027,0.0
64118,3.4405453205108643,45.84580612182617,0.0
64119,-42.87404251098633,-22.262035369873047,1.0
64120,-57.821434020996094,-32.287784576416016,0.0
64121,-0.8711521029472351,12.70542049407959,0.0
64122,-31.973913192749023,45.57963180541992,0.0
64123,-10.271756172180176,2.1700096130371094,0.0
64124,-21.450597763061523,-49.93159484863281,0.0
64125,-13.508060455322266,1.5909229516983032,0.0
64126,0.4395224452018738,54.27190399169922,1.0
64127,-56.9157829284668,-15.587739944458008,0.0
64128,9.64320182800293,-25.28578758239746,0.0
64129,10.492358207702637,-59.867427825927734,0.0
64130,-10.406698226928711,25.058534622192383,1.0
64131,-27.01396942138672,28.65938949584961,0.0
64132,-33.420066833496094,-20.459943771362305,0.0
64133,22.978012084960938,-48.004154205322266,0.0
64134,-22.67963409423828,-46.04114532470703,0.0
64135,3.5631613731384277,49.68925094604492,1.0
64136,13.583383560180664,-42.99962615966797,1.0
64137,-2.901322364807129,44.741905212402344,0.0
64138,40.558349609375,-58.89992141723633,0.0
64139,-58.52275466918945,0.021669205278158188,1.0
64140,7.902663230895996,60.338836669921875,0.0
64141,27.08555793762207,-18.53477668762207,1.0
64142,-49.613616943359375,-10.611300468444824,0.0
64143,43.41460418701172,31.10332679748535,0.0
64144,-33.803646087646484,35.451229095458984,0.0
64145,-1.187120795249939,55.74205017089844,0.0
64146,-4.41107702255249,60.86691665649414,0.0
64147,40.925315856933594,-32.110572814941406,0.0
64148,-59.76490020751953,20.891422271728516,0.0
64149,32.76066589355469,-51.23290252685547,0.0
64150,4.51523494720459,36.16486740112305,0.0
64151,27.453935623168945,-34.00620651245117,1.0
64152,-34.28274154663086,5.799114227294922,0.0
64153,-16.397754669189453,4.231999397277832,0.0
64154,-8.645556449890137,37.10887145996094,1.0
64155,33.52688980102539,49.20772171020508,0.0
64156,3.587272882461548,65.3863525390625,0.0
64157,4.435349941253662,9.230554580688477,0.0
64158,1.320433497428894,-40.40721893310547,0.0
64159,-43.55976486206055,4.970987796783447,0.0
64160,14.09448528289795,22.02434539794922,0.0
64161,-2.477519989013672,4.634183406829834,1.0
64162,18.814136505126953,60.118370056152344,1.0
64163,35.23212814331055,-14.346899032592773,0.0
64164,-16.324655532836914,30.99209213256836,0.0
64165,-56.88069152832031,3.2327375411987305,1.0
64166,11.648433685302734,24.05027961730957,0.0
64167,27.970117568969727,7.750198841094971,0.0
64168,23.38568115234375,-21.54770851135254,0.0
64169,7.48300838470459,-7.995509624481201,0.0
64170,11.519638061523438,-19.785999298095703,1.0
64171,16.25547981262207,-57.166900634765625,0.0
64172,-25.498918533325195,-2.9952757358551025,0.0
64173,52.032814025878906,37.84626007080078,0.0
64174,47.47539520263672,-2.484138011932373,1.0
64175,-59.86762619018555,-22.75847816467285,0.0
64176,-0.8332618474960327,-65.00093841552734,0.0
64177,-2.2005598545074463,10.013882637023926,1.0
64178,-25.269594192504883,35.729488372802734,1.0
64179,-1.3309078216552734,50.74413299560547,0.0
64180,52.27646255493164,-22.16231346130371,0.0
64181,-19.535053253173828,26.441802978515625,0.0
64182,-46.44822692871094,-19.64876365661621,0.0
64183,-21.686176300048828,-61.07392120361328,0.0
64184,-22.067964553833008,-35.58002853393555,0.0
64185,35.160186767578125,-14.369016647338867,0.0
64186,64.93631744384766,11.424288749694824,0.0
64187,-29.35898208618164,1.8856561183929443,0.0
64188,8.5716552734375,47.49971389770508,0.0
64189,-20.061830520629883,-14.998391151428223,1.0
64190,-49.42423629760742,22.002317428588867,0.0
64191,-48.22742462158203,-43.81075668334961,0.0
64192,-33.11992263793945,17.291086196899414,1.0
64193,-25.469989776611328,-3.0689635276794434,1.0
64194,-43.82782745361328,-1.015929102897644,0.0
64195,-65.32624816894531,25.07501220703125,0.0
64196,-18.303476333618164,13.396710395812988,0.0
64197,-49.38397979736328,-43.32770919799805,0.0
64198,-18.326683044433594,33.49726486206055,0.0
64199,-2.4344594478607178,23.354358673095703,0.0
64200,-5.264461517333984,71.54961395263672,1.0
64201,40.73124694824219,-11.532637596130371,0.0
64202,16.2974796295166,37.25868606567383,0.0
